Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190812_djifc6310s_Aug12_NW2_row_2_range_5_rep_8_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0317.JPG,10.64385619,27.87078786,0,0.1462253161,0.1110666149,0.1619402686,0.05186222648,0.08064073812,0.1032594271,0.08832091525,1.157311909,2.413663395,2.428255506
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_10_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0317.JPG,10.64385619,21.77385257,0,0.108141574,0.07633411491,0.1132178921,0.03047397819,0.05603860095,0.06081276074,0.05391034806,1.101883802,3.132989942,4.147718727
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_10_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0317.JPG,10.64385619,22.87632341,0,0.1180507534,0.08306091906,0.1228399649,0.03561565563,0.06090847959,0.07106826735,0.06289031021,1.112726421,2.71348218,3.254830299
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_10_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0317.JPG,10.64385619,23.51480917,0,0.1231392124,0.08667214764,0.1280034297,0.03820872836,0.06351554857,0.07623680249,0.06737524034,1.118480823,2.659595078,2.820685614
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_10_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0317.JPG,10.64385619,21.29656636,0,0.1070072523,0.07455510285,0.1104850773,0.03018636211,0.05473633593,0.06023878733,0.05341178591,1.099740042,3.017670727,3.942791117
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_1_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0283.JPG,10.22904954,26.54383869,0,0.136383037,0.0926280356,0.135789121,0.0398142668,0.06749741164,0.07928983499,0.06827317158,1.12780818,3.063351307,3.574032405
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_1_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0283.JPG,10.22904954,32.14003493,0,0.17504024,0.1199173439,0.1743833496,0.05668990898,0.08697096446,0.1128137671,0.0960286939,1.170679052,2.09318495,2.09318495
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_1_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0283.JPG,10.22904954,33.15225185,0,0.1811360743,0.1247137836,0.1811321885,0.05907855577,0.0903631572,0.1175407896,0.09966318985,1.177986926,2.063807,2.063807
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_1_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0283.JPG,10.22904954,25.40216337,0,0.1295771208,0.08733735908,0.1280642973,0.0372241659,0.06366617625,0.07413257353,0.06387788911,1.120188179,2.988958577,3.547040044
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_2_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0284.JPG,10.64385619,23.76364841,0,0.1170176089,0.07998055089,0.1186544164,0.03068069299,0.05863673276,0.06122849083,0.05366703548,1.106271405,3.503063294,4.381958134
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_2_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0284.JPG,10.64385619,26.17717433,0,0.1350705905,0.0918372691,0.135719667,0.03852488567,0.06719810121,0.07687095258,0.06712715721,1.124718046,2.909383301,2.9204856
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_2_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0284.JPG,10.64385619,26.86689264,0,0.1399855428,0.0952339198,0.1405952986,0.04058887798,0.06964052792,0.0809827552,0.0705878419,1.129933555,2.728039041,2.730219727
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_2_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0284.JPG,10.64385619,22.87379702,0,0.111957902,0.07546655637,0.1119532627,0.02863564121,0.05534510886,0.05714656052,0.05010448915,1.099981089,3.166792297,4.238670421
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_3_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0285.JPG,10.64385619,23.87649817,0,0.1152913435,0.08034489837,0.1193221294,0.02985251995,0.05890724501,0.05957808284,0.05211351644,1.106122577,3.573603775,4.591662073
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_3_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0285.JPG,10.64385619,26.27528011,0,0.1356248278,0.09334538532,0.1379141359,0.03920849986,0.06829003664,0.07823796693,0.068220302,1.126828515,2.854734513,2.866333043
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_3_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0285.JPG,10.64385619,26.69412279,0,0.1387308786,0.09536184996,0.1407940764,0.04045966396,0.06973850966,0.08073028698,0.07030560874,1.129943716,2.729096412,2.735273443
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_3_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0285.JPG,10.64385619,23.10595165,0,0.1122143527,0.07662779333,0.1137065361,0.02862890849,0.05619107882,0.05713468117,0.04997343253,1.101243291,3.143926778,4.308096175
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_4_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0310.JPG,10.64385619,21.60118533,0,0.1085273681,0.07688331552,0.1139297443,0.03169134704,0.05643514626,0.06323782311,0.05620065532,1.103309046,3.380864139,4.019385346
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_4_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0310.JPG,10.64385619,23.52208306,0,0.1250528803,0.08798928751,0.1298118036,0.04008353365,0.06446549942,0.07996985111,0.07085927203,1.121221796,2.576452008,2.601008278
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_4_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0310.JPG,10.64385619,23.48738377,0,0.1245948723,0.08774258399,0.1294698047,0.03983099042,0.0642879846,0.07946660014,0.07041324381,1.12077733,2.58267717,2.636138309
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_4_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0310.JPG,10.64385619,21.02228052,0,0.1068605265,0.07457271813,0.1104204715,0.03114106193,0.05474413279,0.06213961933,0.0552507622,1.100421865,3.174819915,3.807264718
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_5_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0311.JPG,10.64385619,22.238266,0,0.108867102,0.07501243968,0.1115162471,0.0281122101,0.05509739307,0.05612288102,0.04956187582,1.098752537,3.599869347,4.52492399
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_5_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0311.JPG,10.64385619,23.15084864,0,0.1170577705,0.08027300482,0.1190621662,0.03210135622,0.0589096753,0.06408407007,0.05653621222,1.107187081,2.926277964,3.63473407
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_5_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0311.JPG,10.64385619,22.78576023,0,0.1135640828,0.07803046637,0.1158615666,0.03030673928,0.05728589112,0.06050261199,0.05339687478,1.103526587,3.187810198,4.088557999
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_5_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0311.JPG,10.64385619,21.82999944,0,0.1074809597,0.07305836824,0.108540342,0.02759091683,0.05366688539,0.05508135968,0.04864584646,1.096275766,3.254464477,4.2918455
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_6_isref_1.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0312.JPG,10.64385619,22.46156495,1,0.1072767984,0.07350836192,0.1095077183,0.02594642638,0.05401183614,0.05181083334,0.04562367234,1.095642741,3.84447178,4.744865889
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_6_isref_1.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0312.JPG,10.64385619,22.74833115,1,0.1098020031,0.07508253985,0.1117732003,0.02707205167,0.05515380524,0.05405794726,0.04757870045,1.098113228,3.743813817,4.586630196
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_6_isref_1.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0312.JPG,10.64385619,22.97820554,1,0.1115317987,0.0761929738,0.113384144,0.02780104543,0.05595924135,0.05551304036,0.04884803239,1.099820373,3.523117478,4.387839224
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_6_isref_1.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0312.JPG,10.64385619,22.01114217,1,0.1058280447,0.07146962371,0.1063983226,0.02544256537,0.05252027916,0.05080407851,0.04474716567,1.093079012,3.561992101,4.528014505
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_7_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0313.JPG,10.64385619,23.98954668,0,0.1191924116,0.0824106478,0.121821624,0.03259141711,0.06032158188,0.06500251496,0.05661501785,1.110560803,3.351415488,4.025371868
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_7_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0313.JPG,10.64385619,26.22001819,0,0.1354984945,0.09372952246,0.1380391901,0.03998882079,0.06847775796,0.07974350926,0.0691883631,1.128183532,2.767680123,2.81582138
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_7_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0313.JPG,10.64385619,26.16804401,0,0.135062265,0.09347563693,0.1376829538,0.039786101,0.06829592362,0.0793397725,0.06884263852,1.12775944,2.763054853,2.845871875
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_7_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0313.JPG,10.64385619,23.34706074,0,0.1161100702,0.07953440475,0.1175318236,0.03153463189,0.05822570388,0.06289505023,0.05480307047,1.10669783,3.182729932,3.888119181
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_8_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0314.JPG,10.64385619,25.48495449,0,0.1283891327,0.09003203951,0.1323115386,0.03746985525,0.06568015298,0.07465022705,0.06431455275,1.123037656,3.258103469,3.781895333
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_8_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0314.JPG,10.64385619,28.58564798,0,0.1490932873,0.1051638634,0.153890688,0.04668675986,0.0765308972,0.09298519443,0.07964507207,1.146441109,2.608280561,2.608280561
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_8_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0314.JPG,10.64385619,29.24354921,0,0.1530728691,0.108249169,0.1582793182,0.04833731553,0.0787323309,0.09626235478,0.08228476062,1.151118096,2.520212673,2.520212673
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_8_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0314.JPG,10.64385619,24.71088586,0,0.124180785,0.08637563848,0.1269311275,0.03582084428,0.0630274125,0.07136521797,0.06150799129,1.117880893,3.113413315,3.700305789
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_9_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0316.JPG,10.64385619,22.29536417,0,0.1096626457,0.07735624247,0.1147627784,0.03021688522,0.05676931918,0.060310937,0.05317774836,1.102858806,3.570120749,4.1619162
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_9_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0316.JPG,10.64385619,23.27477191,0,0.1177919325,0.08284634216,0.1226431695,0.0342112887,0.06074364196,0.06827988712,0.06012617772,1.111578641,2.912833535,3.350113319
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_9_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0316.JPG,10.64385619,22.89724542,0,0.1144990098,0.08062548313,0.119468264,0.03252221935,0.05913732878,0.06491030444,0.05718532952,1.107998385,3.196532479,3.750378958
190812_djifc6310s_Aug12_NW2_row_3_range_4_rep_9_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0316.JPG,10.64385619,21.85962327,0,0.1087786931,0.07560021844,0.1120730897,0.0299330916,0.0554848797,0.05974400689,0.05270674539,1.100745255,3.320009538,3.927336113
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_1_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0310.JPG,10.64385619,31.22502795,0,0.1634178098,0.129474391,0.1873850471,0.06494863143,0.09370606239,0.1290806156,0.1101867978,1.187879855,2.125163177,2.273321281
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_1_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0310.JPG,10.64385619,33.52172882,0,0.180080727,0.1422902465,0.2051973555,0.07357214588,0.1027924315,0.1461648279,0.1242861411,1.208778229,1.785201013,1.785201013
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_1_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0310.JPG,10.64385619,33.90083303,0,0.1823059737,0.1441314433,0.2077561211,0.07454032523,0.1040894592,0.1480765996,0.1257473965,1.211640537,1.773307994,1.773307994
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_1_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0310.JPG,10.64385619,31.256411,0,0.164906283,0.1300919268,0.1881669325,0.06572085596,0.09413710775,0.1306124427,0.1114880204,1.189139104,2.066113482,2.153846519
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_2_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0311.JPG,10.64385619,30.630106,0,0.1583664585,0.122283278,0.1778096946,0.05825313315,0.08866990661,0.1159018845,0.09878469194,1.174480335,2.309855147,2.528041794
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_2_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0311.JPG,10.64385619,32.13890014,0,0.1703418056,0.1308377024,0.1897516552,0.06433102123,0.09475886009,0.127972773,0.108884347,1.188495986,1.969735754,1.983811877
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_2_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0311.JPG,10.64385619,32.29497062,0,0.1715964393,0.1318303829,0.1911239332,0.06503368677,0.09546232794,0.1293666654,0.1100332618,1.190134537,1.941249599,1.946602345
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_2_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0311.JPG,10.64385619,30.72252328,0,0.1605614302,0.1232221577,0.1790310832,0.05931460054,0.08933026417,0.118010474,0.1005727359,1.176298005,2.185244621,2.34354399
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_3_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0312.JPG,10.64385619,30.92439858,0,0.1575238666,0.1207376484,0.1758934281,0.05538038422,0.08756461029,0.1102161318,0.09351981033,1.170780324,2.483408969,2.758308058
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_3_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0312.JPG,10.64385619,32.66199226,0,0.1707339205,0.1303366294,0.1893404673,0.06196080493,0.09439949176,0.1232905911,0.1044004181,1.186332324,2.089120711,2.134602743
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_3_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0312.JPG,10.64385619,32.82226688,0,0.1720523588,0.1313786847,0.1907807123,0.06271649809,0.09513784621,0.1247907751,0.1056400163,1.188063952,2.056388015,2.084035356
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_3_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0312.JPG,10.64385619,31.01897321,0,0.1596274824,0.1216191744,0.1770394286,0.05636102822,0.08818423752,0.1121646553,0.09516192929,1.172475679,2.354493535,2.581723341
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_4_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0313.JPG,10.64385619,31.41898001,0,0.1598563063,0.1235585235,0.179866978,0.05717521396,0.08958353514,0.1137584183,0.0965336534,1.175236522,2.231512857,2.807823442
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_4_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0313.JPG,10.64385619,33.15752273,0,0.1743895854,0.1342549086,0.1947213945,0.06499007372,0.09719331106,0.1292826074,0.1094643407,1.192878322,2.015069353,2.037940827
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_4_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0313.JPG,10.64385619,33.02820509,0,0.1734820572,0.1336005078,0.1938133602,0.06458673546,0.09673086595,0.1284836881,0.108826058,1.191830677,2.023911864,2.047327466
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_4_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0313.JPG,10.64385619,31.48756934,0,0.1619744736,0.1245469739,0.1811425692,0.05832521193,0.09028070152,0.1160446046,0.09846300133,1.177149842,2.182223987,2.616491187
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_5_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0314.JPG,10.64385619,31.46687461,0,0.1615362968,0.1234832875,0.1797395428,0.05739725308,0.08953299747,0.1141964536,0.09699059423,1.17528602,2.32506705,2.778333215
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_5_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0314.JPG,10.64385619,33.41926105,0,0.1770564074,0.1349069493,0.1956541797,0.06544555196,0.09765874442,0.1301791349,0.1102679855,1.193961621,2.034549122,2.043226952
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_5_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0314.JPG,10.64385619,33.14983355,0,0.1750112134,0.1333879122,0.1935513602,0.06442843667,0.09658442265,0.1281634402,0.1086250127,1.191479093,2.059942673,2.075758756
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_5_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0314.JPG,10.64385619,31.50478988,0,0.1630954817,0.1241068851,0.1805245798,0.0582030834,0.08996981212,0.1157980068,0.09834031232,1.176557706,2.25750709,2.613428024
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_6_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0315.JPG,10.64385619,31.12035765,0,0.156271948,0.1188417423,0.1735146585,0.05272118922,0.0862584188,0.1049463341,0.08889039174,1.166557779,2.569924099,3.088894409
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_6_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0315.JPG,10.64385619,33.05373318,0,0.1712459642,0.1298984065,0.1890066083,0.06035398678,0.09414024256,0.1201187002,0.1015047018,1.184434074,2.188410953,2.247578486
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_6_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0315.JPG,10.64385619,33.15298911,0,0.1720731143,0.130568577,0.1899356165,0.06083459294,0.09461587907,0.1210731321,0.1022932894,1.185539503,2.172304897,2.213077738
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_6_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0315.JPG,10.64385619,31.2004279,0,0.1581480615,0.1196364105,0.1745441225,0.05362304835,0.08681853246,0.1067396239,0.09039707921,1.168083491,2.466781555,2.902776239
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_7_isref_1.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0316.JPG,10.64385619,31.20842482,1,0.1549837785,0.1192719016,0.1740352873,0.05271400604,0.08652075458,0.1049358342,0.08860391683,1.167260604,2.705613434,2.969419743
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_7_isref_1.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0316.JPG,10.64385619,33.16197192,1,0.1690922965,0.1297959605,0.1888143282,0.05973837534,0.09401637361,0.1188976183,0.1001688883,1.184168885,2.188737015,2.238092662
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_7_isref_1.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0316.JPG,10.64385619,33.34804407,1,0.1705925748,0.1310100624,0.1904928871,0.06061268505,0.09487667422,0.1206338626,0.1015993212,1.186180601,2.148584607,2.17908111
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_7_isref_1.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0316.JPG,10.64385619,31.32781085,1,0.157041759,0.1201573488,0.1751998923,0.05363164413,0.08714374755,0.1067596455,0.09013032089,1.168918017,2.539058968,2.772500376
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_8_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0317.JPG,10.64385619,30.91485056,0,0.1566856091,0.1216922595,0.1771148271,0.05642930054,0.08822681011,0.1122760892,0.09531943128,1.172699396,2.542701527,2.760251929
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_8_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0317.JPG,10.64385619,32.89191315,0,0.1719519409,0.1327746063,0.1925819252,0.06415425278,0.09610827092,0.1276173787,0.1080779893,1.190786903,2.023026958,2.032074032
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_8_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0317.JPG,10.64385619,32.97981261,0,0.1726448615,0.1333327007,0.19335273,0.0645520134,0.09650320774,0.1284064785,0.1087274525,1.191712991,2.00429751,2.010165118
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_8_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0317.JPG,10.64385619,31.04631332,0,0.1594240522,0.1229339396,0.1787455982,0.05775182141,0.08910170943,0.1149036381,0.09753886453,1.175043415,2.376164194,2.52805779
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_9_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0318.JPG,10.64385619,32.61365988,0,0.16927514,0.1353234794,0.1954204861,0.06741214091,0.09776770453,0.1339093808,0.1134539366,1.196884436,2.099087948,2.236195035
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_9_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0318.JPG,10.64385619,35.15010526,0,0.1866928107,0.1488631736,0.214216303,0.07601943413,0.1073442896,0.1509456425,0.127283563,1.218746094,1.801568824,1.81105596
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_9_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0318.JPG,10.64385619,35.33112833,0,0.1877125309,0.1497695421,0.215473225,0.07649664654,0.1079821046,0.1518873401,0.1280021089,1.220159515,1.796547684,1.806183408
190812_djifc6310s_Aug12_NW2_row_3_range_5_rep_9_isref_0.tif,190812_djifc6310s_Aug12_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0318.JPG,10.64385619,32.69325669,0,0.1709504401,0.1360794941,0.1964032205,0.06820974161,0.09829507055,0.1354897354,0.1147792975,1.198339342,2.031866279,2.126350608
