Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190903_djifc6310s_Sept3_NW_row_38_range_2_rep_9_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_2,2409 and 2410,Otsu pre,A632,DJI_0943.JPG,8.58502021,29.60462711,0,81664,357305,22.85554358
190903_djifc6310s_Sept3_NW_row_38_range_2_rep_9_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_2,2409 and 2410,Otsu post,A632,DJI_0943.JPG,8.58502021,29.04584604,0,88098,357305,24.65624606
190903_djifc6310s_Sept3_NW_row_38_range_2_rep_9_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_2,2409 and 2410,Custom,A632,DJI_0943.JPG,8.58502021,26.29963262,0,111535,357305,31.2156281
190903_djifc6310s_Sept3_NW_row_38_range_3_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_3,2309 and 2310,ExG 131,B164,DJI_0874.JPG,8.58502021,38.96152664,0,255800,357305,71.59149746
190903_djifc6310s_Sept3_NW_row_38_range_3_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_3,2309 and 2310,Otsu pre,B164,DJI_0874.JPG,8.58502021,65.01318588,0,73808,357305,20.65686178
190903_djifc6310s_Sept3_NW_row_38_range_3_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_3,2309 and 2310,Otsu post,B164,DJI_0874.JPG,8.58502021,64.71539461,0,74737,357305,20.91686374
190903_djifc6310s_Sept3_NW_row_38_range_3_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_3,2309 and 2310,Custom,B164,DJI_0874.JPG,8.58502021,39.02548233,0,250806,357305,70.19381201
190903_djifc6310s_Sept3_NW_row_38_range_3_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_3,2309 and 2310,ExG 131,B164,DJI_0875.JPG,8.58502021,34.70342571,0,211049,357305,59.06690363
190903_djifc6310s_Sept3_NW_row_38_range_3_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_3,2309 and 2310,Otsu pre,B164,DJI_0875.JPG,8.58502021,41.19170064,0,127469,357305,35.67512349
190903_djifc6310s_Sept3_NW_row_38_range_3_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_3,2309 and 2310,Otsu post,B164,DJI_0875.JPG,8.58502021,40.28385737,0,136316,357305,38.15115937
190903_djifc6310s_Sept3_NW_row_38_range_3_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_3,2309 and 2310,Custom,B164,DJI_0875.JPG,8.58502021,34.73271346,0,207681,357305,58.12429157
190903_djifc6310s_Sept3_NW_row_38_range_3_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_3,2309 and 2310,ExG 131,B164,DJI_0876.JPG,8.58502021,29.90820162,0,186308,357305,52.14256727
190903_djifc6310s_Sept3_NW_row_38_range_3_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_3,2309 and 2310,Otsu pre,B164,DJI_0876.JPG,8.58502021,33.17515826,0,129854,357305,36.34262045
190903_djifc6310s_Sept3_NW_row_38_range_3_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_3,2309 and 2310,Otsu post,B164,DJI_0876.JPG,8.58502021,33.02878531,0,133574,357305,37.38374778
190903_djifc6310s_Sept3_NW_row_38_range_3_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_3,2309 and 2310,Custom,B164,DJI_0876.JPG,8.58502021,29.72357176,0,185441,357305,51.89991744
190903_djifc6310s_Sept3_NW_row_38_range_3_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_3,2309 and 2310,ExG 131,B164,DJI_0877.JPG,8.924870213,29.00027109,0,215392,357305,60.28239179
190903_djifc6310s_Sept3_NW_row_38_range_3_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_3,2309 and 2310,Otsu pre,B164,DJI_0877.JPG,8.924870213,31.79497639,0,151324,357305,42.35149242
190903_djifc6310s_Sept3_NW_row_38_range_3_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_3,2309 and 2310,Otsu post,B164,DJI_0877.JPG,8.924870213,31.68648019,0,154659,357305,43.28486867
190903_djifc6310s_Sept3_NW_row_38_range_3_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_3,2309 and 2310,Custom,B164,DJI_0877.JPG,8.924870213,29.04093874,0,207522,357305,58.07979177
190903_djifc6310s_Sept3_NW_row_38_range_3_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_3,2309 and 2310,ExG 131,B164,DJI_0895.JPG,8.924870213,30.559566,0,225415,357305,63.08755825
190903_djifc6310s_Sept3_NW_row_38_range_3_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_3,2309 and 2310,Otsu pre,B164,DJI_0895.JPG,8.924870213,33.78272799,0,151228,357305,42.32462462
190903_djifc6310s_Sept3_NW_row_38_range_3_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_3,2309 and 2310,Otsu post,B164,DJI_0895.JPG,8.924870213,33.32098924,0,160912,357305,45.03491415
190903_djifc6310s_Sept3_NW_row_38_range_3_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_3,2309 and 2310,Custom,B164,DJI_0895.JPG,8.924870213,30.8463639,0,211642,357305,59.23286828
190903_djifc6310s_Sept3_NW_row_38_range_3_rep_6_isref_1.tif,190903_djifc6310s_Sept3_NW_row_38_range_3,2309 and 2310,ExG 131,B164,DJI_0896.JPG,8.924870213,30.23995181,1,176060,357305,49.27442941
190903_djifc6310s_Sept3_NW_row_38_range_3_rep_6_isref_1.tif,190903_djifc6310s_Sept3_NW_row_38_range_3,2309 and 2310,Otsu pre,B164,DJI_0896.JPG,8.924870213,32.85702832,1,129438,357305,36.22619331
190903_djifc6310s_Sept3_NW_row_38_range_3_rep_6_isref_1.tif,190903_djifc6310s_Sept3_NW_row_38_range_3,2309 and 2310,Otsu post,B164,DJI_0896.JPG,8.924870213,33.13991322,1,125052,357305,34.9986706
190903_djifc6310s_Sept3_NW_row_38_range_3_rep_6_isref_1.tif,190903_djifc6310s_Sept3_NW_row_38_range_3,2309 and 2310,Custom,B164,DJI_0896.JPG,8.924870213,30.38742859,1,167976,357305,47.01193658
190903_djifc6310s_Sept3_NW_row_38_range_3_rep_7_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_3,2309 and 2310,ExG 131,B164,DJI_0897.JPG,8.58502021,32.95767543,0,183413,357305,51.33233512
190903_djifc6310s_Sept3_NW_row_38_range_3_rep_7_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_3,2309 and 2310,Otsu pre,B164,DJI_0897.JPG,8.58502021,37.2968123,0,124709,357305,34.90267419
190903_djifc6310s_Sept3_NW_row_38_range_3_rep_7_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_3,2309 and 2310,Otsu post,B164,DJI_0897.JPG,8.58502021,38.14648264,0,113508,357305,31.76781741
190903_djifc6310s_Sept3_NW_row_38_range_3_rep_7_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_3,2309 and 2310,Custom,B164,DJI_0897.JPG,8.58502021,32.97985529,0,180488,357305,50.51370678
190903_djifc6310s_Sept3_NW_row_38_range_3_rep_8_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_3,2309 and 2310,ExG 131,B164,DJI_0898.JPG,8.58502021,38.0023182,0,241547,357305,67.60246848
190903_djifc6310s_Sept3_NW_row_38_range_3_rep_8_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_3,2309 and 2310,Otsu pre,B164,DJI_0898.JPG,8.58502021,56.74726744,0,88404,357305,24.74188718
190903_djifc6310s_Sept3_NW_row_38_range_3_rep_8_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_3,2309 and 2310,Otsu post,B164,DJI_0898.JPG,8.58502021,58.20513659,0,82875,357305,23.19446971
190903_djifc6310s_Sept3_NW_row_38_range_3_rep_8_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_3,2309 and 2310,Custom,B164,DJI_0898.JPG,8.58502021,38.29512778,0,235143,357305,65.81016219
190903_djifc6310s_Sept3_NW_row_38_range_4_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_4,2209 and 2210,ExG 131,CML154Q,DJI_0847.JPG,8.924870213,26.31166938,0,194629,357305,54.47138999
190903_djifc6310s_Sept3_NW_row_38_range_4_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_4,2209 and 2210,Otsu pre,CML154Q,DJI_0847.JPG,8.924870213,27.43463287,0,161008,357305,45.06178195
190903_djifc6310s_Sept3_NW_row_38_range_4_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_4,2209 and 2210,Otsu post,CML154Q,DJI_0847.JPG,8.924870213,27.39890799,0,162016,357305,45.34389387
190903_djifc6310s_Sept3_NW_row_38_range_4_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_4,2209 and 2210,Custom,CML154Q,DJI_0847.JPG,8.924870213,26.2913384,0,191789,357305,53.67655085
190903_djifc6310s_Sept3_NW_row_38_range_4_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_4,2209 and 2210,ExG 131,CML154Q,DJI_0848.JPG,8.58502021,25.91299669,0,148359,357305,41.52166916
190903_djifc6310s_Sept3_NW_row_38_range_4_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_4,2209 and 2210,Otsu pre,CML154Q,DJI_0848.JPG,8.58502021,26.51073908,0,133659,357305,37.40753698
190903_djifc6310s_Sept3_NW_row_38_range_4_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_4,2209 and 2210,Otsu post,CML154Q,DJI_0848.JPG,8.58502021,27.14016662,0,121033,357305,33.87386127
190903_djifc6310s_Sept3_NW_row_38_range_4_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_4,2209 and 2210,Custom,CML154Q,DJI_0848.JPG,8.58502021,25.66685207,0,151723,357305,42.46316172
190903_djifc6310s_Sept3_NW_row_38_range_4_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_4,2209 and 2210,ExG 131,CML154Q,DJI_0849.JPG,8.58502021,26.44993115,0,138828,357305,38.85420019
190903_djifc6310s_Sept3_NW_row_38_range_4_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_4,2209 and 2210,Otsu pre,CML154Q,DJI_0849.JPG,8.58502021,27.12094285,0,121367,357305,33.96733883
190903_djifc6310s_Sept3_NW_row_38_range_4_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_4,2209 and 2210,Otsu post,CML154Q,DJI_0849.JPG,8.58502021,26.87541599,0,128693,357305,36.01768797
190903_djifc6310s_Sept3_NW_row_38_range_4_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_4,2209 and 2210,Custom,CML154Q,DJI_0849.JPG,8.58502021,26.02892406,0,142617,357305,39.91463875
190903_djifc6310s_Sept3_NW_row_38_range_4_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_4,2209 and 2210,ExG 131,CML154Q,DJI_0850.JPG,8.58502021,27.53572552,0,163320,357305,45.70884818
190903_djifc6310s_Sept3_NW_row_38_range_4_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_4,2209 and 2210,Otsu pre,CML154Q,DJI_0850.JPG,8.58502021,29.33466154,0,123962,357305,34.6936091
190903_djifc6310s_Sept3_NW_row_38_range_4_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_4,2209 and 2210,Otsu post,CML154Q,DJI_0850.JPG,8.58502021,29.29292602,0,124584,357305,34.86769007
190903_djifc6310s_Sept3_NW_row_38_range_4_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_4,2209 and 2210,Custom,CML154Q,DJI_0850.JPG,8.58502021,26.85530939,0,170692,357305,47.77207148
190903_djifc6310s_Sept3_NW_row_38_range_4_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_4,2209 and 2210,ExG 131,CML154Q,DJI_0874.JPG,8.58502021,26.89527604,0,174131,357305,48.73455451
190903_djifc6310s_Sept3_NW_row_38_range_4_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_4,2209 and 2210,Otsu pre,CML154Q,DJI_0874.JPG,8.58502021,28.92511109,0,130058,357305,36.39971453
190903_djifc6310s_Sept3_NW_row_38_range_4_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_4,2209 and 2210,Otsu post,CML154Q,DJI_0874.JPG,8.58502021,28.8804265,0,130809,357305,36.60989911
190903_djifc6310s_Sept3_NW_row_38_range_4_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_4,2209 and 2210,Custom,CML154Q,DJI_0874.JPG,8.58502021,26.21034095,0,182847,357305,51.17392704
190903_djifc6310s_Sept3_NW_row_38_range_4_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_4,2209 and 2210,ExG 131,CML154Q,DJI_0875.JPG,8.58502021,26.45107492,0,141397,357305,39.57319377
190903_djifc6310s_Sept3_NW_row_38_range_4_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_4,2209 and 2210,Otsu pre,CML154Q,DJI_0875.JPG,8.58502021,27.15388228,0,122403,357305,34.25728719
190903_djifc6310s_Sept3_NW_row_38_range_4_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_4,2209 and 2210,Otsu post,CML154Q,DJI_0875.JPG,8.58502021,26.8570323,0,130578,357305,36.54524846
190903_djifc6310s_Sept3_NW_row_38_range_4_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_4,2209 and 2210,Custom,CML154Q,DJI_0875.JPG,8.58502021,26.05250882,0,146608,357305,41.03161165
190903_djifc6310s_Sept3_NW_row_38_range_4_rep_7_isref_1.tif,190903_djifc6310s_Sept3_NW_row_38_range_4,2209 and 2210,ExG 131,CML154Q,DJI_0876.JPG,8.58502021,26.87730871,1,145084,357305,40.60508529
190903_djifc6310s_Sept3_NW_row_38_range_4_rep_7_isref_1.tif,190903_djifc6310s_Sept3_NW_row_38_range_4,2209 and 2210,Otsu pre,CML154Q,DJI_0876.JPG,8.58502021,27.68576336,1,128012,357305,35.8270945
190903_djifc6310s_Sept3_NW_row_38_range_4_rep_7_isref_1.tif,190903_djifc6310s_Sept3_NW_row_38_range_4,2209 and 2210,Otsu post,CML154Q,DJI_0876.JPG,8.58502021,28.18743515,1,119162,357305,33.350219
190903_djifc6310s_Sept3_NW_row_38_range_4_rep_7_isref_1.tif,190903_djifc6310s_Sept3_NW_row_38_range_4,2209 and 2210,Custom,CML154Q,DJI_0876.JPG,8.58502021,26.63802517,1,148445,357305,41.54573823
190903_djifc6310s_Sept3_NW_row_38_range_4_rep_8_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_4,2209 and 2210,ExG 131,CML154Q,DJI_0877.JPG,8.924870213,25.92872657,0,172060,357305,48.15493766
190903_djifc6310s_Sept3_NW_row_38_range_4_rep_8_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_4,2209 and 2210,Otsu pre,CML154Q,DJI_0877.JPG,8.924870213,26.60054361,0,150817,357305,42.20959684
190903_djifc6310s_Sept3_NW_row_38_range_4_rep_8_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_4,2209 and 2210,Otsu post,CML154Q,DJI_0877.JPG,8.924870213,27.07354905,0,139860,357305,39.14302906
190903_djifc6310s_Sept3_NW_row_38_range_4_rep_8_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_4,2209 and 2210,Custom,CML154Q,DJI_0877.JPG,8.924870213,25.87819929,0,170127,357305,47.61394327
190903_djifc6310s_Sept3_NW_row_38_range_5_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_5,2109 and 2110,ExG 131,CI187-2,DJI_0826.JPG,8.58502021,26.91769789,0,233641,357305,65.38979303
190903_djifc6310s_Sept3_NW_row_38_range_5_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_5,2109 and 2110,Otsu pre,CI187-2,DJI_0826.JPG,8.58502021,30.336649,0,167320,357305,46.82833993
190903_djifc6310s_Sept3_NW_row_38_range_5_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_5,2109 and 2110,Otsu post,CI187-2,DJI_0826.JPG,8.58502021,30.10739976,0,171315,357305,47.94643232
190903_djifc6310s_Sept3_NW_row_38_range_5_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_5,2109 and 2110,Custom,CI187-2,DJI_0826.JPG,8.58502021,26.85563882,0,231098,357305,64.67807615
190903_djifc6310s_Sept3_NW_row_38_range_5_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_5,2109 and 2110,ExG 131,CI187-2,DJI_0827.JPG,8.58502021,26.57393168,0,186509,357305,52.19882173
190903_djifc6310s_Sept3_NW_row_38_range_5_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_5,2109 and 2110,Otsu pre,CI187-2,DJI_0827.JPG,8.58502021,29.01704223,0,144814,357305,40.5295196
190903_djifc6310s_Sept3_NW_row_38_range_5_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_5,2109 and 2110,Otsu post,CI187-2,DJI_0827.JPG,8.58502021,28.57412058,0,151855,357305,42.50010495
190903_djifc6310s_Sept3_NW_row_38_range_5_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_5,2109 and 2110,Custom,CI187-2,DJI_0827.JPG,8.58502021,26.43313632,0,186723,357305,52.25871454
190903_djifc6310s_Sept3_NW_row_38_range_5_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_5,2109 and 2110,ExG 131,CI187-2,DJI_0828.JPG,8.58502021,24.96924305,0,177207,357305,49.59544367
190903_djifc6310s_Sept3_NW_row_38_range_5_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_5,2109 and 2110,Otsu pre,CI187-2,DJI_0828.JPG,8.58502021,25.83346797,0,152850,357305,42.77857853
190903_djifc6310s_Sept3_NW_row_38_range_5_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_5,2109 and 2110,Otsu post,CI187-2,DJI_0828.JPG,8.58502021,26.49276022,0,137946,357305,38.60735226
190903_djifc6310s_Sept3_NW_row_38_range_5_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_5,2109 and 2110,Custom,CI187-2,DJI_0828.JPG,8.58502021,24.62910623,0,180428,357305,50.4969144
190903_djifc6310s_Sept3_NW_row_38_range_5_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_5,2109 and 2110,ExG 131,CI187-2,DJI_0829.JPG,8.58502021,25.23287908,0,209978,357305,58.76715971
190903_djifc6310s_Sept3_NW_row_38_range_5_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_5,2109 and 2110,Otsu pre,CI187-2,DJI_0829.JPG,8.58502021,27.37067016,0,160631,357305,44.95626985
190903_djifc6310s_Sept3_NW_row_38_range_5_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_5,2109 and 2110,Otsu post,CI187-2,DJI_0829.JPG,8.58502021,26.94351548,0,168563,357305,47.176222
190903_djifc6310s_Sept3_NW_row_38_range_5_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_5,2109 and 2110,Custom,CI187-2,DJI_0829.JPG,8.58502021,24.90868003,0,213916,357305,59.86929934
190903_djifc6310s_Sept3_NW_row_38_range_5_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_5,2109 and 2110,ExG 131,CI187-2,DJI_0830.JPG,8.924870213,25.42880087,0,236512,357305,66.19330824
190903_djifc6310s_Sept3_NW_row_38_range_5_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_5,2109 and 2110,Otsu pre,CI187-2,DJI_0830.JPG,8.924870213,28.15688656,0,172689,357305,48.33097774
190903_djifc6310s_Sept3_NW_row_38_range_5_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_5,2109 and 2110,Otsu post,CI187-2,DJI_0830.JPG,8.924870213,28.42625611,0,166974,357305,46.7315039
190903_djifc6310s_Sept3_NW_row_38_range_5_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_5,2109 and 2110,Custom,CI187-2,DJI_0830.JPG,8.924870213,25.35750071,0,235665,357305,65.95625586
190903_djifc6310s_Sept3_NW_row_38_range_5_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_5,2109 and 2110,ExG 131,CI187-2,DJI_0847.JPG,8.924870213,25.26918827,0,205947,357305,57.6389919
190903_djifc6310s_Sept3_NW_row_38_range_5_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_5,2109 and 2110,Otsu pre,CI187-2,DJI_0847.JPG,8.924870213,27.49603437,0,155300,357305,43.46426722
190903_djifc6310s_Sept3_NW_row_38_range_5_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_5,2109 and 2110,Otsu post,CI187-2,DJI_0847.JPG,8.924870213,27.08878296,0,163371,357305,45.7231217
190903_djifc6310s_Sept3_NW_row_38_range_5_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_5,2109 and 2110,Custom,CI187-2,DJI_0847.JPG,8.924870213,25.49339796,0,201191,357305,56.30791621
190903_djifc6310s_Sept3_NW_row_38_range_5_rep_7_isref_1.tif,190903_djifc6310s_Sept3_NW_row_38_range_5,2109 and 2110,ExG 131,CI187-2,DJI_0848.JPG,8.58502021,24.69179748,1,177895,357305,49.78799625
190903_djifc6310s_Sept3_NW_row_38_range_5_rep_7_isref_1.tif,190903_djifc6310s_Sept3_NW_row_38_range_5,2109 and 2110,Otsu pre,CI187-2,DJI_0848.JPG,8.58502021,25.51789812,1,152228,357305,42.60449756
190903_djifc6310s_Sept3_NW_row_38_range_5_rep_7_isref_1.tif,190903_djifc6310s_Sept3_NW_row_38_range_5,2109 and 2110,Otsu post,CI187-2,DJI_0848.JPG,8.58502021,26.193331,1,136976,357305,38.33587551
190903_djifc6310s_Sept3_NW_row_38_range_5_rep_7_isref_1.tif,190903_djifc6310s_Sept3_NW_row_38_range_5,2109 and 2110,Custom,CI187-2,DJI_0848.JPG,8.58502021,24.58909276,1,178947,357305,50.08242258
190903_djifc6310s_Sept3_NW_row_38_range_5_rep_8_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_5,2109 and 2110,ExG 131,CI187-2,DJI_0849.JPG,8.58502021,26.18223746,0,181397,357305,50.76811128
190903_djifc6310s_Sept3_NW_row_38_range_5_rep_8_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_5,2109 and 2110,Otsu pre,CI187-2,DJI_0849.JPG,8.58502021,27.79526508,0,149082,357305,41.7240173
190903_djifc6310s_Sept3_NW_row_38_range_5_rep_8_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_5,2109 and 2110,Otsu post,CI187-2,DJI_0849.JPG,8.58502021,27.768309,0,149624,357305,41.87570843
190903_djifc6310s_Sept3_NW_row_38_range_5_rep_8_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_5,2109 and 2110,Custom,CI187-2,DJI_0849.JPG,8.58502021,26.13569035,0,182157,357305,50.98081471
190903_djifc6310s_Sept3_NW_row_38_range_5_rep_9_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_5,2109 and 2110,ExG 131,CI187-2,DJI_0850.JPG,8.58502021,27.33793959,0,222911,357305,62.38675641
190903_djifc6310s_Sept3_NW_row_38_range_5_rep_9_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_5,2109 and 2110,Otsu pre,CI187-2,DJI_0850.JPG,8.58502021,29.92792473,0,171855,357305,48.09756371
190903_djifc6310s_Sept3_NW_row_38_range_5_rep_9_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_5,2109 and 2110,Otsu post,CI187-2,DJI_0850.JPG,8.58502021,30.21170239,0,166485,357305,46.59464603
190903_djifc6310s_Sept3_NW_row_38_range_5_rep_9_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_5,2109 and 2110,Custom,CI187-2,DJI_0850.JPG,8.58502021,27.35707146,0,219088,357305,61.31680217
190903_djifc6310s_Sept3_NW_row_38_range_6_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_6,2009 and 2010,ExG 131,H95,DJI_0799.JPG,8.924870213,21.33244895,0,238901,357305,66.86192469
190903_djifc6310s_Sept3_NW_row_38_range_6_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_6,2009 and 2010,Otsu pre,H95,DJI_0799.JPG,8.924870213,21.99185877,0,203446,357305,56.93902968
190903_djifc6310s_Sept3_NW_row_38_range_6_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_6,2009 and 2010,Otsu post,H95,DJI_0799.JPG,8.924870213,22.49484745,0,180844,357305,50.61334154
190903_djifc6310s_Sept3_NW_row_38_range_6_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_6,2009 and 2010,Custom,H95,DJI_0799.JPG,8.924870213,21.33022647,0,219439,357305,61.41503757
190903_djifc6310s_Sept3_NW_row_38_range_6_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_6,2009 and 2010,ExG 131,H95,DJI_0800.JPG,8.924870213,21.20841135,0,223926,357305,62.67082744
190903_djifc6310s_Sept3_NW_row_38_range_6_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_6,2009 and 2010,Otsu pre,H95,DJI_0800.JPG,8.924870213,22.22441508,0,187020,357305,52.34183681
190903_djifc6310s_Sept3_NW_row_38_range_6_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_6,2009 and 2010,Otsu post,H95,DJI_0800.JPG,8.924870213,22.48178719,0,177687,357305,49.72978268
190903_djifc6310s_Sept3_NW_row_38_range_6_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_6,2009 and 2010,Custom,H95,DJI_0800.JPG,8.924870213,21.38070559,0,204593,357305,57.26004394
190903_djifc6310s_Sept3_NW_row_38_range_6_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_6,2009 and 2010,ExG 131,H95,DJI_0801.JPG,8.58502021,20.67871509,0,226638,357305,63.42984285
190903_djifc6310s_Sept3_NW_row_38_range_6_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_6,2009 and 2010,Otsu pre,H95,DJI_0801.JPG,8.58502021,21.87796298,0,187023,357305,52.34267642
190903_djifc6310s_Sept3_NW_row_38_range_6_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_6,2009 and 2010,Otsu post,H95,DJI_0801.JPG,8.58502021,22.17115337,0,177292,357305,49.61923287
190903_djifc6310s_Sept3_NW_row_38_range_6_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW_row_38_range_6,2009 and 2010,Custom,H95,DJI_0801.JPG,8.58502021,20.70449858,0,215136,357305,60.21074432
