Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190905_djifc6310s_Sept5_SE_row_13_range_1_rep_4.tif,190905_djifc6310s_Sept5_SE_row_13_range_1,3559 and 3560,ExG 131,Mo17,DJI_0717.JPG,12.63263175,22.22107767,0,100154,348395,28.74725527
190905_djifc6310s_Sept5_SE_row_13_range_1_rep_4.tif,190905_djifc6310s_Sept5_SE_row_13_range_1,3559 and 3560,Otsu pre,Mo17,DJI_0717.JPG,12.63263175,22.32115715,0,98283,348395,28.21022116
190905_djifc6310s_Sept5_SE_row_13_range_1_rep_4.tif,190905_djifc6310s_Sept5_SE_row_13_range_1,3559 and 3560,Otsu post,Mo17,DJI_0717.JPG,12.63263175,21.66250201,0,110581,348395,31.74012256
190905_djifc6310s_Sept5_SE_row_13_range_1_rep_4.tif,190905_djifc6310s_Sept5_SE_row_13_range_1,3559 and 3560,Custom,Mo17,DJI_0717.JPG,12.63263175,21.12542701,0,108447,348395,31.12759942
190905_djifc6310s_Sept5_SE_row_13_range_1_rep_5.tif,190905_djifc6310s_Sept5_SE_row_13_range_1,3559 and 3560,ExG 131,Mo17,DJI_0718.JPG,12.63263175,24.0773722,0,74312,348395,21.32981243
190905_djifc6310s_Sept5_SE_row_13_range_1_rep_5.tif,190905_djifc6310s_Sept5_SE_row_13_range_1,3559 and 3560,Otsu pre,Mo17,DJI_0718.JPG,12.63263175,24.13256551,0,73329,348395,21.04766142
190905_djifc6310s_Sept5_SE_row_13_range_1_rep_5.tif,190905_djifc6310s_Sept5_SE_row_13_range_1,3559 and 3560,Otsu post,Mo17,DJI_0718.JPG,12.63263175,23.52360905,0,80967,348395,23.24000057
190905_djifc6310s_Sept5_SE_row_13_range_1_rep_5.tif,190905_djifc6310s_Sept5_SE_row_13_range_1,3559 and 3560,Custom,Mo17,DJI_0718.JPG,12.63263175,23.28864708,0,76811,348395,22.04710171
190905_djifc6310s_Sept5_SE_row_13_range_1_rep_6.tif,190905_djifc6310s_Sept5_SE_row_13_range_1,3559 and 3560,ExG 131,Mo17,DJI_0719.JPG,12.63263175,25.29054028,1,70574,348395,20.25689232
190905_djifc6310s_Sept5_SE_row_13_range_1_rep_6.tif,190905_djifc6310s_Sept5_SE_row_13_range_1,3559 and 3560,Otsu pre,Mo17,DJI_0719.JPG,12.63263175,25.34934368,1,69714,348395,20.01004607
190905_djifc6310s_Sept5_SE_row_13_range_1_rep_6.tif,190905_djifc6310s_Sept5_SE_row_13_range_1,3559 and 3560,Otsu post,Mo17,DJI_0719.JPG,12.63263175,24.68169582,1,76762,348395,22.03303721
190905_djifc6310s_Sept5_SE_row_13_range_1_rep_6.tif,190905_djifc6310s_Sept5_SE_row_13_range_1,3559 and 3560,Custom,Mo17,DJI_0719.JPG,12.63263175,24.55138182,1,70315,348395,20.18255141
190905_djifc6310s_Sept5_SE_row_13_range_1_rep_7.tif,190905_djifc6310s_Sept5_SE_row_13_range_1,3559 and 3560,ExG 131,Mo17,DJI_0720.JPG,12.63263175,29.71898115,0,115522,348395,33.15834039
190905_djifc6310s_Sept5_SE_row_13_range_1_rep_7.tif,190905_djifc6310s_Sept5_SE_row_13_range_1,3559 and 3560,Otsu pre,Mo17,DJI_0720.JPG,12.63263175,31.28975312,0,93135,348395,26.73258801
190905_djifc6310s_Sept5_SE_row_13_range_1_rep_7.tif,190905_djifc6310s_Sept5_SE_row_13_range_1,3559 and 3560,Otsu post,Mo17,DJI_0720.JPG,12.63263175,31.65516063,0,88833,348395,25.49778269
190905_djifc6310s_Sept5_SE_row_13_range_1_rep_7.tif,190905_djifc6310s_Sept5_SE_row_13_range_1,3559 and 3560,Custom,Mo17,DJI_0720.JPG,12.63263175,28.55631103,0,110826,348395,31.81044504
190905_djifc6310s_Sept5_SE_row_13_range_1_rep_8.tif,190905_djifc6310s_Sept5_SE_row_13_range_1,3559 and 3560,ExG 131,Mo17,DJI_0721.JPG,12.63263175,29.36234794,0,174894,348395,50.19991676
190905_djifc6310s_Sept5_SE_row_13_range_1_rep_8.tif,190905_djifc6310s_Sept5_SE_row_13_range_1,3559 and 3560,Otsu pre,Mo17,DJI_0721.JPG,12.63263175,32.02992664,0,119869,348395,34.40606208
190905_djifc6310s_Sept5_SE_row_13_range_1_rep_8.tif,190905_djifc6310s_Sept5_SE_row_13_range_1,3559 and 3560,Otsu post,Mo17,DJI_0721.JPG,12.63263175,32.47654162,0,111884,348395,32.11412334
190905_djifc6310s_Sept5_SE_row_13_range_1_rep_8.tif,190905_djifc6310s_Sept5_SE_row_13_range_1,3559 and 3560,Custom,Mo17,DJI_0721.JPG,12.63263175,28.39647755,0,153861,348395,44.16280371
190905_djifc6310s_Sept5_SE_row_13_range_1_rep_9.tif,190905_djifc6310s_Sept5_SE_row_13_range_1,3559 and 3560,ExG 131,Mo17,DJI_0748.JPG,12.63263175,27.1861375,0,148486,348395,42.62001464
190905_djifc6310s_Sept5_SE_row_13_range_1_rep_9.tif,190905_djifc6310s_Sept5_SE_row_13_range_1,3559 and 3560,Otsu pre,Mo17,DJI_0748.JPG,12.63263175,28.82884098,0,123424,348395,35.4264556
190905_djifc6310s_Sept5_SE_row_13_range_1_rep_9.tif,190905_djifc6310s_Sept5_SE_row_13_range_1,3559 and 3560,Otsu post,Mo17,DJI_0748.JPG,12.63263175,29.23163894,0,117760,348395,33.80071471
190905_djifc6310s_Sept5_SE_row_13_range_1_rep_9.tif,190905_djifc6310s_Sept5_SE_row_13_range_1,3559 and 3560,Custom,Mo17,DJI_0748.JPG,12.63263175,26.33057284,0,147067,348395,42.21271832
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_1.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,ExG 131,NC306,DJI_0669.JPG,12.97756614,26.82945771,0,222363,348395,63.82496879
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_1.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,Otsu pre,NC306,DJI_0669.JPG,12.97756614,28.00693082,0,184926,348395,53.07940699
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_1.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,Otsu post,NC306,DJI_0669.JPG,12.97756614,28.32261864,0,175625,348395,50.40973608
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_1.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,Custom,NC306,DJI_0669.JPG,12.97756614,26.27882253,0,208319,348395,59.79391208
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_10.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,ExG 131,NC306,DJI_0719.JPG,12.63263175,30.24870966,0,193943,348395,55.66756125
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_10.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,Otsu pre,NC306,DJI_0719.JPG,12.63263175,31.11078325,0,170827,348395,49.03256361
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_10.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,Otsu post,NC306,DJI_0719.JPG,12.63263175,31.67086162,0,158093,348395,45.3775169
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_10.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,Custom,NC306,DJI_0719.JPG,12.63263175,29.78131837,0,185001,348395,53.10093428
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_11.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,ExG 131,NC306,DJI_0720.JPG,12.63263175,34.56374249,0,247243,348395,70.96628826
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_11.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,Otsu pre,NC306,DJI_0720.JPG,12.63263175,37.80407634,0,175864,348395,50.47833637
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_11.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,Otsu post,NC306,DJI_0720.JPG,12.63263175,37.26341839,0,187144,348395,53.7160407
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_11.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,Custom,NC306,DJI_0720.JPG,12.63263175,34.11756097,0,232817,348395,66.8255859
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_12.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,ExG 131,NC306,DJI_0721.JPG,12.63263175,31.73431682,0,242473,348395,69.59715266
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_12.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,Otsu pre,NC306,DJI_0721.JPG,12.63263175,36.08166804,0,166790,348395,47.87382138
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_12.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,Otsu post,NC306,DJI_0721.JPG,12.63263175,36.69134358,0,156649,348395,44.96304482
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_12.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,Custom,NC306,DJI_0721.JPG,12.63263175,31.29944653,0,235451,348395,67.58162431
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_2.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,ExG 131,NC306,DJI_0670.JPG,12.97756614,29.43803416,0,203632,348395,58.44860001
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_2.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,Otsu pre,NC306,DJI_0670.JPG,12.97756614,30.59290838,0,173637,348395,49.83911939
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_2.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,Otsu post,NC306,DJI_0670.JPG,12.97756614,30.88791323,0,166791,348395,47.87410841
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_2.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,Custom,NC306,DJI_0670.JPG,12.97756614,28.87114509,0,189729,348395,54.45801461
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_3.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,ExG 131,NC306,DJI_0671.JPG,12.97756614,30.06937686,0,199889,348395,57.37424475
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_3.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,Otsu pre,NC306,DJI_0671.JPG,12.97756614,31.3530771,0,169755,348395,48.72486689
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_3.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,Otsu post,NC306,DJI_0671.JPG,12.97756614,31.70108905,0,162750,348395,46.71421806
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_3.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,Custom,NC306,DJI_0671.JPG,12.97756614,29.39987955,0,185258,348395,53.17470113
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_4.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,ExG 131,NC306,DJI_0672.JPG,12.97756614,28.61028137,0,220905,348395,63.40647828
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_4.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,Otsu pre,NC306,DJI_0672.JPG,12.97756614,31.12210126,0,164785,348395,47.29832518
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_4.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,Otsu post,NC306,DJI_0672.JPG,12.97756614,30.65510834,0,175070,348395,50.25043413
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_4.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,Custom,NC306,DJI_0672.JPG,12.97756614,27.65582145,0,208136,348395,59.7413855
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_5.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,ExG 131,NC306,DJI_0700.JPG,12.63263175,27.70292226,0,206130,348395,59.16560226
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_5.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,Otsu pre,NC306,DJI_0700.JPG,12.63263175,30.0839267,0,158517,348395,45.49921784
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_5.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,Otsu post,NC306,DJI_0700.JPG,12.63263175,30.02905321,0,160038,348395,45.93579127
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_5.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,Custom,NC306,DJI_0700.JPG,12.63263175,26.74502778,0,202782,348395,58.20462406
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_6.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,ExG 131,NC306,DJI_0701.JPG,12.63263175,28.74957384,0,177882,348395,51.05756397
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_6.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,Otsu pre,NC306,DJI_0701.JPG,12.63263175,29.65409877,0,157252,348395,45.13612423
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_6.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,Otsu post,NC306,DJI_0701.JPG,12.63263175,29.20172064,0,167130,348395,47.97141176
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_6.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,Custom,NC306,DJI_0701.JPG,12.63263175,28.05428511,0,170312,348395,48.88474289
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_7.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,ExG 131,NC306,DJI_0702.JPG,12.97756614,29.47942014,1,159248,348395,45.70903716
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_7.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,Otsu pre,NC306,DJI_0702.JPG,12.97756614,30.24003233,1,141705,348395,40.67366064
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_7.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,Otsu post,NC306,DJI_0702.JPG,12.97756614,29.82540818,1,150535,348395,43.20814019
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_7.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,Custom,NC306,DJI_0702.JPG,12.97756614,29.00411694,1,149740,348395,42.97995092
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_8.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,ExG 131,NC306,DJI_0703.JPG,12.97756614,27.36080541,0,190461,348395,54.66812095
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_8.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,Otsu pre,NC306,DJI_0703.JPG,12.97756614,28.10479491,0,167736,348395,48.14535226
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_8.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,Otsu post,NC306,DJI_0703.JPG,12.97756614,27.75520708,0,178405,348395,51.20768094
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_8.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,Custom,NC306,DJI_0703.JPG,12.97756614,26.83084908,0,180697,348395,51.8655549
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_9.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,ExG 131,NC306,DJI_0718.JPG,12.63263175,28.81943231,0,205129,348395,58.87828471
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_9.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,Otsu pre,NC306,DJI_0718.JPG,12.63263175,29.73025549,0,178747,348395,51.30584538
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_9.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,Otsu post,NC306,DJI_0718.JPG,12.63263175,30.30623903,0,163589,348395,46.95503667
190905_djifc6310s_Sept5_SE_row_13_range_2_rep_9.tif,190905_djifc6310s_Sept5_SE_row_13_range_2,3459 and 3460,Custom,NC306,DJI_0718.JPG,12.63263175,28.3549163,0,200853,348395,57.65094218
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_1.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,ExG 131,Os420,DJI_0652.JPG,12.63263175,26.30204622,0,70847,348395,20.33525165
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_1.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,Otsu pre,Os420,DJI_0652.JPG,12.63263175,27.72914494,0,60687,348395,17.41902151
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_1.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,Otsu post,Os420,DJI_0652.JPG,12.63263175,27.4332484,0,62699,348395,17.99652693
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_1.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,Custom,Os420,DJI_0652.JPG,12.63263175,24.68132414,0,71710,348395,20.582959
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_10.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,ExG 131,Os420,DJI_0700.JPG,12.63263175,25.12539079,0,63557,348395,18.24279912
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_10.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,Otsu pre,Os420,DJI_0700.JPG,12.63263175,25.28553561,0,61860,348395,17.75570832
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_10.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,Otsu post,Os420,DJI_0700.JPG,12.63263175,24.20578182,0,71382,348395,20.48881299
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_10.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,Custom,Os420,DJI_0700.JPG,12.63263175,23.45347361,0,66144,348395,18.98534709
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_11.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,ExG 131,Os420,DJI_0701.JPG,12.63263175,24.83055293,0,33416,348395,9.591412047
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_11.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,Otsu pre,Os420,DJI_0701.JPG,12.63263175,23.9271449,0,38421,348395,11.02799983
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_11.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,Otsu post,Os420,DJI_0701.JPG,12.63263175,22.68828949,0,47801,348395,13.72034616
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_11.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,Custom,Os420,DJI_0701.JPG,12.63263175,23.54380042,0,35240,348395,10.11495573
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_12.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,ExG 131,Os420,DJI_0702.JPG,12.97756614,24.21345729,0,28726,348395,8.245238881
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_12.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,Otsu pre,Os420,DJI_0702.JPG,12.97756614,23.34685993,0,33482,348395,9.610356061
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_12.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,Otsu post,Os420,DJI_0702.JPG,12.97756614,22.36476828,0,40948,348395,11.75332597
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_12.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,Custom,Os420,DJI_0702.JPG,12.97756614,23.35860365,0,29972,348395,8.602878916
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_13.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,ExG 131,Os420,DJI_0703.JPG,12.97756614,22.99332987,0,37831,348395,10.85865182
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_13.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,Otsu pre,Os420,DJI_0703.JPG,12.97756614,22.14508576,0,45113,348395,12.94880811
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_13.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,Otsu post,Os420,DJI_0703.JPG,12.97756614,20.94671002,0,58558,348395,16.80793352
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_13.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,Custom,Os420,DJI_0703.JPG,12.97756614,21.83783906,0,43264,348395,12.41808866
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_2.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,ExG 131,Os420,DJI_0653.JPG,12.97756614,25.99815074,0,40523,348395,11.63133799
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_2.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,Otsu pre,Os420,DJI_0653.JPG,12.97756614,25.85818195,0,41393,348395,11.88105455
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_2.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,Otsu post,Os420,DJI_0653.JPG,12.97756614,25.06738802,0,45890,348395,13.17183082
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_2.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,Custom,Os420,DJI_0653.JPG,12.97756614,24.74529512,0,38582,348395,11.07421174
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_3.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,ExG 131,Os420,DJI_0654.JPG,12.97756614,24.79510936,0,34451,348395,9.888488641
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_3.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,Otsu pre,Os420,DJI_0654.JPG,12.97756614,24.39345726,0,36909,348395,10.59400967
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_3.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,Otsu post,Os420,DJI_0654.JPG,12.97756614,24.02227851,0,38785,348395,11.13247894
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_3.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,Custom,Os420,DJI_0654.JPG,12.97756614,23.70909962,0,33418,348395,9.591986108
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_4.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,ExG 131,Os420,DJI_0655.JPG,12.97756614,23.32802658,0,47070,348395,13.51052684
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_4.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,Otsu pre,Os420,DJI_0655.JPG,12.97756614,22.85896904,0,51195,348395,14.69452776
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_4.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,Otsu post,Os420,DJI_0655.JPG,12.97756614,22.47434524,0,54367,348395,15.60498859
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_4.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,Custom,Os420,DJI_0655.JPG,12.97756614,21.99921059,0,48732,348395,13.98757158
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_5.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,ExG 131,Os420,DJI_0669.JPG,12.97756614,23.09495967,0,53690,348395,15.41066892
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_5.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,Otsu pre,Os420,DJI_0669.JPG,12.97756614,22.61218745,0,58944,348395,16.91872731
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_5.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,Otsu post,Os420,DJI_0669.JPG,12.97756614,22.31039569,0,61993,348395,17.79388338
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_5.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,Custom,Os420,DJI_0669.JPG,12.97756614,21.96604136,0,59628,348395,17.11505619
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_6.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,ExG 131,Os420,DJI_0670.JPG,12.97756614,25.29804088,0,30716,348395,8.816429627
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_6.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,Otsu pre,Os420,DJI_0670.JPG,12.97756614,24.81890099,0,33148,348395,9.514487866
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_6.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,Otsu post,Os420,DJI_0670.JPG,12.97756614,24.52217562,0,34619,348395,9.936709769
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_6.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,Custom,Os420,DJI_0670.JPG,12.97756614,24.48441804,0,31845,348395,9.140487091
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_7.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,ExG 131,Os420,DJI_0671.JPG,12.97756614,26.10277572,1,28812,348395,8.269923506
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_7.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,Otsu pre,Os420,DJI_0671.JPG,12.97756614,25.59329585,1,30809,348395,8.843123466
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_7.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,Otsu post,Os420,DJI_0671.JPG,12.97756614,25.28095357,1,32067,348395,9.204207868
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_7.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,Custom,Os420,DJI_0671.JPG,12.97756614,25.17072443,1,28558,348395,8.197017753
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_8.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,ExG 131,Os420,DJI_0672.JPG,12.97756614,26.13222122,0,44777,348395,12.85236585
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_8.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,Otsu pre,Os420,DJI_0672.JPG,12.97756614,26.28573089,0,43630,348395,12.52314184
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_8.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,Otsu post,Os420,DJI_0672.JPG,12.97756614,25.31616242,0,49835,348395,14.30416625
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_8.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,Custom,Os420,DJI_0672.JPG,12.97756614,24.5972155,0,43708,348395,12.54553022
190905_djifc6310s_Sept5_SE_row_13_range_3_rep_9.tif,190905_djifc6310s_Sept5_SE_row_13_range_3,3359 and 3360,ExG 131,Os420,DJI_0673.JPG,12.63263175,27.5197274,0,81676,348395,23.44350522
