Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_12.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,Otsu post,CML154Q,DJI_0479.JPG,12.63263175,23.11849967,0,179299,360855,49.68727051
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_12.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,Custom,CML154Q,DJI_0479.JPG,12.63263175,22.24824125,0,143926,360855,39.88471824
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_13.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,ExG 131,CML154Q,DJI_0480.JPG,12.63263175,28.06287504,0,223764,360855,62.00939436
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_13.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,Otsu pre,CML154Q,DJI_0480.JPG,12.63263175,29.77609358,0,155847,360855,43.18826121
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_13.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,Otsu post,CML154Q,DJI_0480.JPG,12.63263175,29.7755646,0,158668,360855,43.97001566
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_13.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,Custom,CML154Q,DJI_0480.JPG,12.63263175,26.97479085,0,190642,360855,52.83063835
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_2.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,ExG 131,CML154Q,DJI_0428.JPG,12.63263175,21.75610111,0,204727,360855,56.73386817
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_2.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,Otsu pre,CML154Q,DJI_0428.JPG,12.63263175,22.22777409,0,183044,360855,50.72508348
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_2.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,Otsu post,CML154Q,DJI_0428.JPG,12.63263175,22.1225552,0,187730,360855,52.02366602
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_2.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,Custom,CML154Q,DJI_0428.JPG,12.63263175,21.17332916,0,196722,360855,54.51552563
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_3.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,ExG 131,CML154Q,DJI_0429.JPG,12.31116539,21.51294243,0,161472,360855,44.74705907
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_3.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,Otsu pre,CML154Q,DJI_0429.JPG,12.31116539,21.48102169,0,164086,360855,45.47144975
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_3.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,Otsu post,CML154Q,DJI_0429.JPG,12.31116539,21.15746345,0,177133,360855,49.08702942
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_3.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,Custom,CML154Q,DJI_0429.JPG,12.31116539,20.90874174,0,158326,360855,43.87524075
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_4.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,ExG 131,CML154Q,DJI_0430.JPG,12.31116539,21.52694979,0,144646,360855,40.08424436
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_4.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,Otsu pre,CML154Q,DJI_0430.JPG,12.31116539,21.35902444,0,152565,360855,42.27875462
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_4.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,Otsu post,CML154Q,DJI_0430.JPG,12.31116539,21.18451343,0,158872,360855,44.02654806
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_4.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,Custom,CML154Q,DJI_0430.JPG,12.31116539,20.78814017,0,137214,360855,38.02469136
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_5.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,ExG 131,CML154Q,DJI_0431.JPG,12.31116539,22.36788141,0,146753,360855,40.6681354
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_5.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,Otsu pre,CML154Q,DJI_0431.JPG,12.31116539,22.34234447,0,148957,360855,41.27890704
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_5.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,Otsu post,CML154Q,DJI_0431.JPG,12.31116539,21.96126579,0,161579,360855,44.77671087
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_5.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,Custom,CML154Q,DJI_0431.JPG,12.31116539,21.35318659,0,136929,360855,37.94571227
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_6.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,ExG 131,CML154Q,DJI_0432.JPG,12.31116539,24.09644513,0,162039,360855,44.90418589
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_6.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,Otsu pre,CML154Q,DJI_0432.JPG,12.31116539,24.69787121,0,147516,360855,40.87957767
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_6.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,Otsu post,CML154Q,DJI_0432.JPG,12.31116539,25.05845647,0,140883,360855,39.04144324
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_6.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,Custom,CML154Q,DJI_0432.JPG,12.31116539,22.66872376,0,152403,360855,42.23386125
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_7.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,ExG 131,CML154Q,DJI_0460.JPG,12.31116539,23.57236948,0,165193,360855,45.77822117
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_7.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,Otsu pre,CML154Q,DJI_0460.JPG,12.31116539,24.16157682,0,151220,360855,41.90602874
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_7.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,Otsu post,CML154Q,DJI_0460.JPG,12.31116539,24.47548082,0,145141,360855,40.22141858
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_7.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,Custom,CML154Q,DJI_0460.JPG,12.31116539,22.27987631,0,156632,360855,43.40580011
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_8.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,ExG 131,CML154Q,DJI_0461.JPG,12.63263175,22.53682651,0,138638,360855,38.4193097
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_8.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,Otsu pre,CML154Q,DJI_0461.JPG,12.63263175,22.50896855,0,141023,360855,39.08023999
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_8.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,Otsu post,CML154Q,DJI_0461.JPG,12.63263175,22.05792215,0,155076,360855,42.97460199
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_8.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,Custom,CML154Q,DJI_0461.JPG,12.63263175,21.12234445,0,126804,360855,35.13987613
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_9.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,ExG 131,CML154Q,DJI_0462.JPG,12.63263175,21.63231509,1,141866,360855,39.31385182
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_9.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,Otsu pre,CML154Q,DJI_0462.JPG,12.63263175,21.60804767,1,144232,360855,39.96951684
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_9.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,Otsu post,CML154Q,DJI_0462.JPG,12.63263175,21.34483971,1,155705,360855,43.14891023
190905_djifc6310s_Sept5_NE_row_17_range_5_rep_9.tif,190905_djifc6310s_Sept5_NE_row_17_range_5,1151 and 1152,Custom,CML154Q,DJI_0462.JPG,12.63263175,20.87295374,1,132813,360855,36.80508792
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_1.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,ExG 131,Check,DJI_0412.JPG,12.31116539,24.97301322,0,193433,360855,53.6040792
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_1.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,Otsu pre,Check,DJI_0412.JPG,12.31116539,25.70695987,0,158279,360855,43.86221613
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_1.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,Otsu post,Check,DJI_0412.JPG,12.31116539,25.60900403,0,164653,360855,45.62857658
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_1.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,Custom,Check,DJI_0412.JPG,12.31116539,23.0954123,0,153441,360855,42.52151141
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_10.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,ExG 131,Check,DJI_0432.JPG,12.31116539,30.30351781,0,256648,360855,71.1221959
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_10.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,Otsu pre,Check,DJI_0432.JPG,12.31116539,33.7743814,0,146612,360855,40.62906153
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_10.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,Otsu post,Check,DJI_0432.JPG,12.31116539,33.54582159,0,151630,360855,42.01964778
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_10.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,Custom,Check,DJI_0432.JPG,12.31116539,30.30408645,0,205863,360855,57.04867606
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_11.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,ExG 131,Check,DJI_0460.JPG,12.31116539,27.90959091,0,249522,360855,69.14744149
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_11.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,Otsu pre,Check,DJI_0460.JPG,12.31116539,30.32933769,0,160296,360855,44.4211664
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_11.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,Otsu post,Check,DJI_0460.JPG,12.31116539,29.98257184,0,173445,360855,48.06501226
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_11.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,Custom,Check,DJI_0460.JPG,12.31116539,27.59757561,0,193361,360855,53.58412659
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_12.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,ExG 131,Check,DJI_0461.JPG,12.63263175,28.34733817,0,226773,360855,62.84324729
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_12.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,Otsu pre,Check,DJI_0461.JPG,12.63263175,29.49035694,0,166556,360855,46.15593521
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_12.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,Otsu post,Check,DJI_0461.JPG,12.63263175,29.8132059,0,155588,360855,43.11648723
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_12.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,Custom,Check,DJI_0461.JPG,12.63263175,27.84060348,0,170539,360855,47.25970265
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_2.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,ExG 131,Check,DJI_0413.JPG,12.31116539,26.46034511,0,187598,360855,51.98708623
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_2.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,Otsu pre,Check,DJI_0413.JPG,12.31116539,27.32679713,0,156495,360855,43.36783473
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_2.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,Otsu post,Check,DJI_0413.JPG,12.31116539,27.20419652,0,161568,360855,44.77366255
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_2.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,Custom,Check,DJI_0413.JPG,12.31116539,25.25096192,0,146071,360855,40.47913982
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_3.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,ExG 131,Check,DJI_0414.JPG,12.63263175,25.98134354,0,262035,360855,72.61503928
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_3.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,Otsu pre,Check,DJI_0414.JPG,12.63263175,27.01860557,0,197404,360855,54.70452121
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_3.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,Otsu post,Check,DJI_0414.JPG,12.63263175,27.32318124,0,183503,360855,50.85228139
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_3.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,Custom,Check,DJI_0414.JPG,12.63263175,24.82428809,0,210580,360855,58.3558493
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_4.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,ExG 131,Check,DJI_0415.JPG,12.63263175,26.52459398,0,284299,360855,78.78483047
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_4.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,Otsu pre,Check,DJI_0415.JPG,12.63263175,27.57980261,0,207675,360855,57.55081681
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_4.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,Otsu post,Check,DJI_0415.JPG,12.63263175,27.46024608,0,219532,360855,60.83662413
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_4.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,Custom,Check,DJI_0415.JPG,12.63263175,25.9102277,0,239701,360855,66.42584972
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_5.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,ExG 131,Check,DJI_0416.JPG,12.63263175,22.91106699,0,148854,360855,41.25036372
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_5.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,Otsu pre,Check,DJI_0416.JPG,12.63263175,23.24674763,0,138078,360855,38.26412271
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_5.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,Otsu post,Check,DJI_0416.JPG,12.63263175,23.470848,0,132934,360855,36.83861939
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_5.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,Custom,Check,DJI_0416.JPG,12.63263175,21.65231615,0,141376,360855,39.17806321
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_6.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,ExG 131,Check,DJI_0428.JPG,12.63263175,21.21932331,0,160749,360855,44.54670158
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_6.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,Otsu pre,Check,DJI_0428.JPG,12.63263175,21.55306378,0,149888,360855,41.53690541
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_6.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,Otsu post,Check,DJI_0428.JPG,12.63263175,21.76628246,0,143875,360855,39.87058514
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_6.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,Custom,Check,DJI_0428.JPG,12.63263175,20.0724341,0,165671,360855,45.91068435
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_7.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,ExG 131,Check,DJI_0429.JPG,12.31116539,24.74674678,0,295678,360855,81.93817461
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_7.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,Otsu pre,Check,DJI_0429.JPG,12.31116539,25.68593862,0,231175,360855,64.06312785
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_7.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,Otsu post,Check,DJI_0429.JPG,12.31116539,25.54967316,0,241292,360855,66.86674703
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_7.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,Custom,Check,DJI_0429.JPG,12.31116539,24.32935416,0,269146,360855,74.58563689
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_8.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,ExG 131,Check,DJI_0430.JPG,12.31116539,24.83685684,1,269459,360855,74.67237533
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_8.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,Otsu pre,Check,DJI_0430.JPG,12.31116539,25.8673909,1,216971,360855,60.12692079
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_8.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,Otsu post,Check,DJI_0430.JPG,12.31116539,26.15979549,1,203911,360855,56.50773857
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_8.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,Custom,Check,DJI_0430.JPG,12.31116539,24.32405697,1,237900,360855,65.92675728
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_9.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,ExG 131,Check,DJI_0431.JPG,12.31116539,26.32629406,0,236261,360855,65.47255823
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_9.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,Otsu pre,Check,DJI_0431.JPG,12.31116539,27.24403468,0,185974,360855,51.53704397
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_9.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,Otsu post,Check,DJI_0431.JPG,12.31116539,27.92595884,0,159609,360855,44.23078522
190905_djifc6310s_Sept5_NE_row_17_range_6_rep_9.tif,190905_djifc6310s_Sept5_NE_row_17_range_6,1051 and 1052,Custom,Check,DJI_0431.JPG,12.31116539,25.71484464,0,182960,360855,50.70180543
190905_djifc6310s_Sept5_NE_row_18_range_1_rep_1.tif,190905_djifc6310s_Sept5_NE_row_18_range_1,1549 and 1550,ExG 131,Check,DJI_0524.JPG,12.31116539,31.11829082,0,234028,360855,64.85375012
190905_djifc6310s_Sept5_NE_row_18_range_1_rep_1.tif,190905_djifc6310s_Sept5_NE_row_18_range_1,1549 and 1550,Otsu pre,Check,DJI_0524.JPG,12.31116539,32.85330068,0,163724,360855,45.37113245
190905_djifc6310s_Sept5_NE_row_18_range_1_rep_1.tif,190905_djifc6310s_Sept5_NE_row_18_range_1,1549 and 1550,Otsu post,Check,DJI_0524.JPG,12.31116539,33.23590939,0,145081,360855,40.2047914
190905_djifc6310s_Sept5_NE_row_18_range_1_rep_1.tif,190905_djifc6310s_Sept5_NE_row_18_range_1,1549 and 1550,Custom,Check,DJI_0524.JPG,12.31116539,30.75598324,0,215947,360855,59.8431503
190905_djifc6310s_Sept5_NE_row_18_range_1_rep_10.tif,190905_djifc6310s_Sept5_NE_row_18_range_1,1549 and 1550,ExG 131,Check,DJI_0574.JPG,12.63263175,29.46715841,0,299933,360855,83.11731859
190905_djifc6310s_Sept5_NE_row_18_range_1_rep_10.tif,190905_djifc6310s_Sept5_NE_row_18_range_1,1549 and 1550,Otsu pre,Check,DJI_0574.JPG,12.63263175,31.43427139,0,205457,360855,56.9361655
190905_djifc6310s_Sept5_NE_row_18_range_1_rep_10.tif,190905_djifc6310s_Sept5_NE_row_18_range_1,1549 and 1550,Otsu post,Check,DJI_0574.JPG,12.63263175,31.31899479,0,211223,360855,58.53403722
190905_djifc6310s_Sept5_NE_row_18_range_1_rep_10.tif,190905_djifc6310s_Sept5_NE_row_18_range_1,1549 and 1550,Custom,Check,DJI_0574.JPG,12.63263175,29.05655358,0,267441,360855,74.11314794
190905_djifc6310s_Sept5_NE_row_18_range_1_rep_11.tif,190905_djifc6310s_Sept5_NE_row_18_range_1,1549 and 1550,ExG 131,Check,DJI_0575.JPG,12.63263175,30.1231858,0,220506,360855,61.10653864
190905_djifc6310s_Sept5_NE_row_18_range_1_rep_11.tif,190905_djifc6310s_Sept5_NE_row_18_range_1,1549 and 1550,Otsu pre,Check,DJI_0575.JPG,12.63263175,32.37096754,0,154545,360855,42.82745147
190905_djifc6310s_Sept5_NE_row_18_range_1_rep_11.tif,190905_djifc6310s_Sept5_NE_row_18_range_1,1549 and 1550,Otsu post,Check,DJI_0575.JPG,12.63263175,32.35205996,0,157077,360855,43.52911834
190905_djifc6310s_Sept5_NE_row_18_range_1_rep_11.tif,190905_djifc6310s_Sept5_NE_row_18_range_1,1549 and 1550,Custom,Check,DJI_0575.JPG,12.63263175,29.72310375,0,176418,360855,48.88888889
190905_djifc6310s_Sept5_NE_row_18_range_1_rep_12.tif,190905_djifc6310s_Sept5_NE_row_18_range_1,1549 and 1550,ExG 131,Check,DJI_0576.JPG,12.63263175,26.60361758,0,124734,360855,34.56623852
190905_djifc6310s_Sept5_NE_row_18_range_1_rep_12.tif,190905_djifc6310s_Sept5_NE_row_18_range_1,1549 and 1550,Otsu pre,Check,DJI_0576.JPG,12.63263175,26.28325713,0,132403,360855,36.69146887
190905_djifc6310s_Sept5_NE_row_18_range_1_rep_12.tif,190905_djifc6310s_Sept5_NE_row_18_range_1,1549 and 1550,Otsu post,Check,DJI_0576.JPG,12.63263175,25.91097021,0,140707,360855,38.99267019
190905_djifc6310s_Sept5_NE_row_18_range_1_rep_12.tif,190905_djifc6310s_Sept5_NE_row_18_range_1,1549 and 1550,Custom,Check,DJI_0576.JPG,12.63263175,24.78221981,0,80648,360855,22.34914301
190905_djifc6310s_Sept5_NE_row_18_range_1_rep_2.tif,190905_djifc6310s_Sept5_NE_row_18_range_1,1549 and 1550,ExG 131,Check,DJI_0525.JPG,12.63263175,28.37340947,0,297169,360855,82.35135996
190905_djifc6310s_Sept5_NE_row_18_range_1_rep_2.tif,190905_djifc6310s_Sept5_NE_row_18_range_1,1549 and 1550,Otsu pre,Check,DJI_0525.JPG,12.63263175,29.9859907,0,209907,360855,58.1693478
190905_djifc6310s_Sept5_NE_row_18_range_1_rep_2.tif,190905_djifc6310s_Sept5_NE_row_18_range_1,1549 and 1550,Otsu post,Check,DJI_0525.JPG,12.63263175,30.16736027,0,203038,360855,56.26581314
190905_djifc6310s_Sept5_NE_row_18_range_1_rep_2.tif,190905_djifc6310s_Sept5_NE_row_18_range_1,1549 and 1550,Custom,Check,DJI_0525.JPG,12.63263175,28.24121098,0,255437,360855,70.78660404
190905_djifc6310s_Sept5_NE_row_18_range_1_rep_3.tif,190905_djifc6310s_Sept5_NE_row_18_range_1,1549 and 1550,ExG 131,Check,DJI_0526.JPG,12.63263175,29.14854795,0,278510,360855,77.180585
190905_djifc6310s_Sept5_NE_row_18_range_1_rep_3.tif,190905_djifc6310s_Sept5_NE_row_18_range_1,1549 and 1550,Otsu pre,Check,DJI_0526.JPG,12.63263175,31.46532907,0,184637,360855,51.16653503
190905_djifc6310s_Sept5_NE_row_18_range_1_rep_3.tif,190905_djifc6310s_Sept5_NE_row_18_range_1,1549 and 1550,Otsu post,Check,DJI_0526.JPG,12.63263175,31.79680377,0,176529,360855,48.91964917
190905_djifc6310s_Sept5_NE_row_18_range_1_rep_3.tif,190905_djifc6310s_Sept5_NE_row_18_range_1,1549 and 1550,Custom,Check,DJI_0526.JPG,12.63263175,28.71895842,0,237870,360855,65.9184437
190905_djifc6310s_Sept5_NE_row_18_range_1_rep_4.tif,190905_djifc6310s_Sept5_NE_row_18_range_1,1549 and 1550,ExG 131,Check,DJI_0527.JPG,12.63263175,29.98292998,0,211690,360855,58.66345208
190905_djifc6310s_Sept5_NE_row_18_range_1_rep_4.tif,190905_djifc6310s_Sept5_NE_row_18_range_1,1549 and 1550,Otsu pre,Check,DJI_0527.JPG,12.63263175,32.44794858,0,145711,360855,40.37937676
190905_djifc6310s_Sept5_NE_row_18_range_1_rep_4.tif,190905_djifc6310s_Sept5_NE_row_18_range_1,1549 and 1550,Otsu post,Check,DJI_0527.JPG,12.63263175,32.43450027,0,147995,360855,41.01231797
190905_djifc6310s_Sept5_NE_row_18_range_1_rep_4.tif,190905_djifc6310s_Sept5_NE_row_18_range_1,1549 and 1550,Custom,Check,DJI_0527.JPG,12.63263175,29.9646696,0,161517,360855,44.75952945
190905_djifc6310s_Sept5_NE_row_18_range_1_rep_5.tif,190905_djifc6310s_Sept5_NE_row_18_range_1,1549 and 1550,ExG 131,Check,DJI_0557.JPG,12.63263175,35.39549588,0,288690,360855,80.00166272
190905_djifc6310s_Sept5_NE_row_18_range_1_rep_5.tif,190905_djifc6310s_Sept5_NE_row_18_range_1,1549 and 1550,Otsu pre,Check,DJI_0557.JPG,12.63263175,41.16662978,0,140216,360855,38.85660445
190905_djifc6310s_Sept5_NE_row_18_range_1_rep_5.tif,190905_djifc6310s_Sept5_NE_row_18_range_1,1549 and 1550,Otsu post,Check,DJI_0557.JPG,12.63263175,40.59010984,0,152503,360855,42.26157321
190905_djifc6310s_Sept5_NE_row_18_range_1_rep_5.tif,190905_djifc6310s_Sept5_NE_row_18_range_1,1549 and 1550,Custom,Check,DJI_0557.JPG,12.63263175,36.3122997,0,229825,360855,63.68901636
190905_djifc6310s_Sept5_NE_row_18_range_1_rep_6.tif,190905_djifc6310s_Sept5_NE_row_18_range_1,1549 and 1550,ExG 131,Check,DJI_0558.JPG,12.63263175,25.75624063,0,136804,360855,37.91107231
190905_djifc6310s_Sept5_NE_row_18_range_1_rep_6.tif,190905_djifc6310s_Sept5_NE_row_18_range_1,1549 and 1550,Otsu pre,Check,DJI_0558.JPG,12.63263175,25.7133558,0,137970,360855,38.23419379
190905_djifc6310s_Sept5_NE_row_18_range_1_rep_6.tif,190905_djifc6310s_Sept5_NE_row_18_range_1,1549 and 1550,Otsu post,Check,DJI_0558.JPG,12.63263175,25.37933844,0,146647,360855,40.63876072
