Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190905_djifc6310s_Sept5_SW_row_2_range_2_rep_7_isref_1.tif,190905_djifc6310s_Sept5_SW_row_2_range_2,4481 and 4482,Otsu post,NC316,DJI_0732.JPG,12.31116539,18.88383526,1,40204,276413,14.54490201
190905_djifc6310s_Sept5_SW_row_2_range_2_rep_7_isref_1.tif,190905_djifc6310s_Sept5_SW_row_2_range_2,4481 and 4482,Custom,NC316,DJI_0732.JPG,12.31116539,20.36747398,1,28201,276413,10.20248686
190905_djifc6310s_Sept5_SW_row_2_range_2_rep_8_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_2,4481 and 4482,ExG 131,NC316,DJI_0733.JPG,12.31116539,20.04561342,0,22035,276413,7.971766885
190905_djifc6310s_Sept5_SW_row_2_range_2_rep_8_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_2,4481 and 4482,Otsu pre,NC316,DJI_0733.JPG,12.31116539,18.51179431,0,30395,276413,10.99622666
190905_djifc6310s_Sept5_SW_row_2_range_2_rep_8_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_2,4481 and 4482,Otsu post,NC316,DJI_0733.JPG,12.31116539,17.5548541,0,37849,276413,13.69291604
190905_djifc6310s_Sept5_SW_row_2_range_2_rep_8_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_2,4481 and 4482,Custom,NC316,DJI_0733.JPG,12.31116539,18.32375902,0,23911,276413,8.650461447
190905_djifc6310s_Sept5_SW_row_2_range_2_rep_9_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_2,4481 and 4482,ExG 131,NC316,DJI_0734.JPG,12.31116539,21.36693337,0,28979,276413,10.48394974
190905_djifc6310s_Sept5_SW_row_2_range_2_rep_9_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_2,4481 and 4482,Otsu pre,NC316,DJI_0734.JPG,12.31116539,20.29121667,0,36231,276413,13.10756006
190905_djifc6310s_Sept5_SW_row_2_range_2_rep_9_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_2,4481 and 4482,Otsu post,NC316,DJI_0734.JPG,12.31116539,18.70774071,0,50269,276413,18.1861924
190905_djifc6310s_Sept5_SW_row_2_range_2_rep_9_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_2,4481 and 4482,Custom,NC316,DJI_0734.JPG,12.31116539,19.27842899,0,31661,276413,11.45423696
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_10_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,ExG 131,NC332,DJI_0734.JPG,12.31116539,22.94538877,0,72091,276413,26.08090068
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_10_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,Otsu pre,NC332,DJI_0734.JPG,12.31116539,23.09603899,0,70249,276413,25.41450655
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_10_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,Otsu post,NC332,DJI_0734.JPG,12.31116539,22.11367279,0,81593,276413,29.51851035
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_10_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,Custom,NC332,DJI_0734.JPG,12.31116539,21.32024169,0,77591,276413,28.07067685
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_1_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,ExG 131,NC332,DJI_0642.JPG,12.63263175,21.99048236,0,71518,276413,25.87360218
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_1_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,Otsu pre,NC332,DJI_0642.JPG,12.63263175,21.87220402,0,73066,276413,26.43363373
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_1_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,Otsu post,NC332,DJI_0642.JPG,12.63263175,21.26223583,0,80329,276413,29.0612236
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_1_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,Custom,NC332,DJI_0642.JPG,12.63263175,20.71225787,0,75664,276413,27.37353164
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_2_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,ExG 131,NC332,DJI_0683.JPG,12.63263175,21.54719986,0,53663,276413,19.41406519
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_2_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,Otsu pre,NC332,DJI_0683.JPG,12.63263175,21.17772051,0,57676,276413,20.86587823
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_2_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,Otsu post,NC332,DJI_0683.JPG,12.63263175,20.90552484,0,60326,276413,21.82458857
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_2_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,Custom,NC332,DJI_0683.JPG,12.63263175,20.57816946,0,58330,276413,21.10248071
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_3_isref_1.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,ExG 131,NC332,DJI_0684.JPG,12.63263175,22.16987011,1,44407,276413,16.06545278
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_3_isref_1.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,Otsu pre,NC332,DJI_0684.JPG,12.63263175,21.42823142,1,51321,276413,18.56678231
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_3_isref_1.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,Otsu post,NC332,DJI_0684.JPG,12.63263175,20.59869523,1,60910,276413,22.03586662
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_3_isref_1.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,Custom,NC332,DJI_0684.JPG,12.63263175,21.17399669,1,45932,276413,16.61716345
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_4_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,ExG 131,NC332,DJI_0685.JPG,12.63263175,22.60401731,0,47830,276413,17.30381711
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_4_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,Otsu pre,NC332,DJI_0685.JPG,12.63263175,22.12693792,0,51702,276413,18.70461954
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_4_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,Otsu post,NC332,DJI_0685.JPG,12.63263175,21.76244347,0,54576,276413,19.74436803
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_4_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,Custom,NC332,DJI_0685.JPG,12.63263175,21.06933248,0,50521,276413,18.27736033
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_5_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,ExG 131,NC332,DJI_0686.JPG,12.63263175,27.04382447,0,86335,276413,31.23405918
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_5_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,Otsu pre,NC332,DJI_0686.JPG,12.63263175,28.56854763,0,70080,276413,25.35336616
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_5_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,Otsu post,NC332,DJI_0686.JPG,12.63263175,29.95212344,0,58661,276413,21.22222906
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_5_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,Custom,NC332,DJI_0686.JPG,12.63263175,25.08325026,0,88009,276413,31.83967469
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_6_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,ExG 131,NC332,DJI_0687.JPG,12.31116539,23.54412357,0,63318,276413,22.9070268
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_6_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,Otsu pre,NC332,DJI_0687.JPG,12.31116539,23.69643431,0,61680,276413,22.31443528
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_6_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,Otsu post,NC332,DJI_0687.JPG,12.31116539,22.66580434,0,71867,276413,25.99986252
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_6_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,Custom,NC332,DJI_0687.JPG,12.31116539,21.87535072,0,68756,276413,24.87437277
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_7_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,ExG 131,NC332,DJI_0688.JPG,12.63263175,22.98956793,0,46713,276413,16.89971166
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_7_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,Otsu pre,NC332,DJI_0688.JPG,12.63263175,22.60441602,0,50217,276413,18.16737997
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_7_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,Otsu post,NC332,DJI_0688.JPG,12.63263175,22.30295099,0,52540,276413,19.00778907
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_7_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,Custom,NC332,DJI_0688.JPG,12.63263175,21.9654068,0,49424,276413,17.88049043
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_8_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,ExG 131,NC332,DJI_0689.JPG,12.63263175,22.44626125,0,46295,276413,16.74848867
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_8_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,Otsu pre,NC332,DJI_0689.JPG,12.63263175,22.10578522,0,49612,276413,17.94850459
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_8_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,Otsu post,NC332,DJI_0689.JPG,12.63263175,21.86399383,0,51708,276413,18.7067902
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_8_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,Custom,NC332,DJI_0689.JPG,12.63263175,21.64304371,0,50264,276413,18.18438351
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_9_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,ExG 131,NC332,DJI_0690.JPG,12.63263175,20.76472923,0,61952,276413,22.41283876
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_9_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,Otsu pre,NC332,DJI_0690.JPG,12.63263175,20.7075295,0,63154,276413,22.8476953
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_9_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,Otsu post,NC332,DJI_0690.JPG,12.63263175,20.19758411,0,69050,276413,24.98073535
190905_djifc6310s_Sept5_SW_row_2_range_3_rep_9_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_3,4381 and 4382,Custom,NC332,DJI_0690.JPG,12.63263175,19.86014235,0,69551,276413,25.16198587
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_10_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,ExG 131,W22,DJI_0687.JPG,12.31116539,22.54971524,0,106645,276413,38.5817599
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_10_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,Otsu pre,W22,DJI_0687.JPG,12.31116539,22.98227107,0,97132,276413,35.14017069
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_10_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,Otsu post,W22,DJI_0687.JPG,12.31116539,23.20279519,0,93368,276413,33.77844023
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_10_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,Custom,W22,DJI_0687.JPG,12.31116539,21.15429015,0,99825,276413,36.11443745
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_1_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,ExG 131,W22,DJI_0639.JPG,12.63263175,23.471736,0,95161,276413,34.42710726
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_1_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,Otsu pre,W22,DJI_0639.JPG,12.63263175,23.42393352,0,96692,276413,34.98098859
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_1_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,Otsu post,W22,DJI_0639.JPG,12.63263175,22.95764695,0,107300,276413,38.81872416
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_1_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,Custom,W22,DJI_0639.JPG,12.63263175,21.81231895,0,81289,276413,29.40852999
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_2_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,ExG 131,W22,DJI_0640.JPG,12.63263175,21.42984155,0,69016,276413,24.96843491
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_2_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,Otsu pre,W22,DJI_0640.JPG,12.63263175,20.95867704,0,79368,276413,28.71355544
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_2_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,Otsu post,W22,DJI_0640.JPG,12.63263175,21.05023564,0,77554,276413,28.05729108
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_2_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,Custom,W22,DJI_0640.JPG,12.63263175,20.16821046,0,58815,276413,21.27794279
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_3_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,ExG 131,W22,DJI_0641.JPG,12.63263175,21.35091815,0,76643,276413,27.72771179
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_3_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,Otsu pre,W22,DJI_0641.JPG,12.63263175,20.89279696,0,88690,276413,32.08604516
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_3_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,Otsu post,W22,DJI_0641.JPG,12.63263175,20.96276704,0,86795,276413,31.40047682
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_3_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,Custom,W22,DJI_0641.JPG,12.63263175,20.29316335,0,69177,276413,25.02668109
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_4_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,ExG 131,W22,DJI_0642.JPG,12.63263175,21.97518344,0,110386,276413,39.93516947
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_4_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,Otsu pre,W22,DJI_0642.JPG,12.63263175,22.04427167,0,107372,276413,38.84477213
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_4_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,Otsu post,W22,DJI_0642.JPG,12.63263175,21.46777355,0,123801,276413,44.78841444
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_4_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,Custom,W22,DJI_0642.JPG,12.63263175,21.04137851,0,107776,276413,38.99093024
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_5_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,ExG 131,W22,DJI_0682.JPG,12.63263175,20.34303157,0,130137,276413,47.08063658
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_5_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,Otsu pre,W22,DJI_0682.JPG,12.63263175,20.5989919,0,122180,276413,44.20197313
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_5_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,Otsu post,W22,DJI_0682.JPG,12.63263175,20.80548196,0,117001,276413,42.32832754
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_5_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,Custom,W22,DJI_0682.JPG,12.63263175,19.50762065,0,138297,276413,50.03274086
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_6_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,ExG 131,W22,DJI_0683.JPG,12.63263175,20.99183252,0,90791,276413,32.84613965
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_6_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,Otsu pre,W22,DJI_0683.JPG,12.63263175,20.9549593,0,92580,276413,33.49335957
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_6_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,Otsu post,W22,DJI_0683.JPG,12.63263175,20.64305643,0,100433,276413,36.33439817
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_6_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,Custom,W22,DJI_0683.JPG,12.63263175,20.22830725,0,89254,276413,32.29008766
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_7_isref_1.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,ExG 131,W22,DJI_0684.JPG,12.63263175,21.70549737,1,68816,276413,24.89607942
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_7_isref_1.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,Otsu pre,W22,DJI_0684.JPG,12.63263175,21.52067396,1,73489,276413,26.58666561
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_7_isref_1.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,Otsu post,W22,DJI_0684.JPG,12.63263175,21.33132046,1,77057,276413,27.87748767
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_7_isref_1.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,Custom,W22,DJI_0684.JPG,12.63263175,20.93853182,1,63738,276413,23.05897335
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_8_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,ExG 131,W22,DJI_0685.JPG,12.63263175,21.97685906,0,72988,276413,26.40541509
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_8_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,Otsu pre,W22,DJI_0685.JPG,12.63263175,21.76983164,0,77989,276413,28.21466429
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_8_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,Otsu post,W22,DJI_0685.JPG,12.63263175,21.55445769,0,82465,276413,29.83398031
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_8_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,Custom,W22,DJI_0685.JPG,12.63263175,20.77097692,0,63743,276413,23.06078224
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_9_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,ExG 131,W22,DJI_0686.JPG,12.63263175,26.3695721,0,114601,276413,41.46006157
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_9_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,Otsu pre,W22,DJI_0686.JPG,12.63263175,27.25106108,0,93877,276413,33.96258497
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_9_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,Otsu post,W22,DJI_0686.JPG,12.63263175,26.96851133,0,101573,276413,36.7468245
190905_djifc6310s_Sept5_SW_row_2_range_4_rep_9_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_4,4281 and 4282,Custom,W22,DJI_0686.JPG,12.63263175,24.92953036,0,97942,276413,35.43321045
190905_djifc6310s_Sept5_SW_row_2_range_5_rep_10_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_5,4181 and 4182,ExG 131,W401,DJI_0642.JPG,12.63263175,22.66637886,0,95258,276413,34.46219968
190905_djifc6310s_Sept5_SW_row_2_range_5_rep_10_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_5,4181 and 4182,Otsu pre,W401,DJI_0642.JPG,12.63263175,22.07906189,0,115709,276413,41.86091103
190905_djifc6310s_Sept5_SW_row_2_range_5_rep_10_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_5,4181 and 4182,Otsu post,W401,DJI_0642.JPG,12.63263175,22.1780177,0,111664,276413,40.3975211
190905_djifc6310s_Sept5_SW_row_2_range_5_rep_10_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_5,4181 and 4182,Custom,W401,DJI_0642.JPG,12.63263175,21.66555715,0,100732,276413,36.44256963
190905_djifc6310s_Sept5_SW_row_2_range_5_rep_11_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_5,4181 and 4182,ExG 131,W401,DJI_0686.JPG,12.63263175,30.98154892,0,148625,276413,53.76917873
190905_djifc6310s_Sept5_SW_row_2_range_5_rep_11_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_5,4181 and 4182,Otsu pre,W401,DJI_0686.JPG,12.63263175,34.32197147,0,94078,276413,34.03530225
190905_djifc6310s_Sept5_SW_row_2_range_5_rep_11_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_5,4181 and 4182,Otsu post,W401,DJI_0686.JPG,12.63263175,34.9661041,0,86073,276413,31.13927348
190905_djifc6310s_Sept5_SW_row_2_range_5_rep_11_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_5,4181 and 4182,Custom,W401,DJI_0686.JPG,12.63263175,30.10771505,0,129612,276413,46.8907034
190905_djifc6310s_Sept5_SW_row_2_range_5_rep_1_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_5,4181 and 4182,ExG 131,W401,DJI_0594.JPG,12.31116539,21.90050399,0,90103,276413,32.59723674
190905_djifc6310s_Sept5_SW_row_2_range_5_rep_1_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_5,4181 and 4182,Otsu pre,W401,DJI_0594.JPG,12.31116539,21.17742265,0,110592,276413,40.00969564
190905_djifc6310s_Sept5_SW_row_2_range_5_rep_1_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_5,4181 and 4182,Otsu post,W401,DJI_0594.JPG,12.31116539,21.22999641,0,107112,276413,38.75070999
190905_djifc6310s_Sept5_SW_row_2_range_5_rep_1_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_5,4181 and 4182,Custom,W401,DJI_0594.JPG,12.31116539,20.52954106,0,93222,276413,33.72562072
190905_djifc6310s_Sept5_SW_row_2_range_5_rep_2_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_5,4181 and 4182,ExG 131,W401,DJI_0634.JPG,12.63263175,21.11442038,0,96734,276413,34.99618325
190905_djifc6310s_Sept5_SW_row_2_range_5_rep_2_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_5,4181 and 4182,Otsu pre,W401,DJI_0634.JPG,12.63263175,20.7727128,0,108246,276413,39.16096566
190905_djifc6310s_Sept5_SW_row_2_range_5_rep_2_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_5,4181 and 4182,Otsu post,W401,DJI_0634.JPG,12.63263175,20.48204169,0,115789,276413,41.88985323
190905_djifc6310s_Sept5_SW_row_2_range_5_rep_2_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_5,4181 and 4182,Custom,W401,DJI_0634.JPG,12.63263175,20.02275515,0,103577,276413,37.47182658
190905_djifc6310s_Sept5_SW_row_2_range_5_rep_3_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_5,4181 and 4182,ExG 131,W401,DJI_0635.JPG,12.63263175,28.00114544,0,103006,276413,37.26525163
190905_djifc6310s_Sept5_SW_row_2_range_5_rep_3_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_5,4181 and 4182,Otsu pre,W401,DJI_0635.JPG,12.63263175,28.26152793,0,93688,276413,33.89420903
190905_djifc6310s_Sept5_SW_row_2_range_5_rep_3_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_5,4181 and 4182,Otsu post,W401,DJI_0635.JPG,12.63263175,28.35382789,0,90740,276413,32.827689
190905_djifc6310s_Sept5_SW_row_2_range_5_rep_3_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_5,4181 and 4182,Custom,W401,DJI_0635.JPG,12.63263175,26.93637379,0,93633,276413,33.87431127
190905_djifc6310s_Sept5_SW_row_2_range_5_rep_4_isref_1.tif,190905_djifc6310s_Sept5_SW_row_2_range_5,4181 and 4182,ExG 131,W401,DJI_0636.JPG,12.63263175,27.81422357,1,78192,276413,28.28810512
190905_djifc6310s_Sept5_SW_row_2_range_5_rep_4_isref_1.tif,190905_djifc6310s_Sept5_SW_row_2_range_5,4181 and 4182,Otsu pre,W401,DJI_0636.JPG,12.63263175,27.70463373,1,80081,276413,28.97150279
190905_djifc6310s_Sept5_SW_row_2_range_5_rep_4_isref_1.tif,190905_djifc6310s_Sept5_SW_row_2_range_5,4181 and 4182,Otsu post,W401,DJI_0636.JPG,12.63263175,28.13601792,1,69649,276413,25.19744006
190905_djifc6310s_Sept5_SW_row_2_range_5_rep_4_isref_1.tif,190905_djifc6310s_Sept5_SW_row_2_range_5,4181 and 4182,Custom,W401,DJI_0636.JPG,12.63263175,26.82360169,1,68513,276413,24.78646084
190905_djifc6310s_Sept5_SW_row_2_range_5_rep_5_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_5,4181 and 4182,ExG 131,W401,DJI_0637.JPG,12.63263175,29.48647349,0,95791,276413,34.65502708
190905_djifc6310s_Sept5_SW_row_2_range_5_rep_5_isref_0.tif,190905_djifc6310s_Sept5_SW_row_2_range_5,4181 and 4182,Otsu pre,W401,DJI_0637.JPG,12.63263175,30.14291704,0,83266,276413,30.12376408
