Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190706_djifc6310_J6_SW_row_34_range_6_rep_9_isref_0.tif,190706_djifc6310_J6_SW_row_34_range_6,4017 and 4018,Otsu post,NC342,DJI_0137.JPG,12.55097764,92.6790145,0,0.3818956461,0.3972585151,0.4568643724,0.2453036238,0.2600460622,0.4309418084,0.3650849043,1.861351404,1.157192297,1.160235719
190706_djifc6310_J6_SW_row_34_range_6_rep_9_isref_0.tif,190706_djifc6310_J6_SW_row_34_range_6,4017 and 4018,Custom,NC342,DJI_0137.JPG,12.55097764,70.1117897,0,0.2679301568,0.2747883659,0.3293339802,0.1653841111,0.1828391979,0.2953008128,0.2526767866,1.560986213,1.205931819,2.191844389
190706_djifc6310_J6_SW_row_35_range_1_rep_10_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,ExG 131,NC296,DJI_0078.JPG,12.55097764,53.28970863,0,0.2078650343,0.2304142749,0.290775373,0.1516578461,0.1567862282,0.2788589202,0.2476211387,1.454771202,1.287128586,1.817425873
190706_djifc6310_J6_SW_row_35_range_1_rep_10_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,Otsu pre,NC296,DJI_0078.JPG,12.55097764,76.94611546,0,0.3324924763,0.3648288104,0.4390277629,0.2366088983,0.2433558884,0.4262198278,0.3657062894,1.764425671,1.087198652,1.087198652
190706_djifc6310_J6_SW_row_35_range_1_rep_10_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,Otsu post,NC296,DJI_0078.JPG,12.55097764,76.71618712,0,0.3312688439,0.3637738164,0.4378808048,0.2358751705,0.2426821917,0.424958893,0.3646305388,1.762026653,1.088819745,1.088819745
190706_djifc6310_J6_SW_row_35_range_1_rep_10_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,Custom,NC296,DJI_0078.JPG,12.55097764,53.81234894,0,0.2153430377,0.234049843,0.2935657393,0.153815039,0.158890159,0.2822024959,0.2488505928,1.465334149,1.227500349,1.73433128
190706_djifc6310_J6_SW_row_35_range_1_rep_1_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,ExG 131,NC296,DJI_0022.JPG,12.55097764,58.12312052,0,0.2140757581,0.2194372677,0.2817822088,0.1309835588,0.1499888954,0.2423228543,0.2111648353,1.414158628,1.294294979,2.564287863
190706_djifc6310_J6_SW_row_35_range_1_rep_1_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,Otsu pre,NC296,DJI_0022.JPG,12.55097764,78.34059868,0,0.3240498066,0.3325124044,0.40944819,0.2032558765,0.2233718398,0.3704516853,0.3141107656,1.663690695,1.367534069,1.412294531
190706_djifc6310_J6_SW_row_35_range_1_rep_1_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,Otsu post,NC296,DJI_0022.JPG,12.55097764,77.01257931,0,0.3173831338,0.3253265053,0.4019757082,0.198859643,0.2188519736,0.3629654037,0.308363807,1.646657404,1.390205012,1.457790329
190706_djifc6310_J6_SW_row_35_range_1_rep_1_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,Custom,NC296,DJI_0022.JPG,12.55097764,58.78390398,0,0.2247338885,0.2271337806,0.2897411949,0.1368151523,0.1548720548,0.252671273,0.2192849053,1.432562831,1.282485389,2.395653898
190706_djifc6310_J6_SW_row_35_range_1_rep_2_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,ExG 131,NC296,DJI_0023.JPG,12.28771238,58.9320613,0,0.2231818755,0.2020784592,0.2649732328,0.1148345327,0.1392760206,0.2157856258,0.1844346704,1.363575996,1.3533915,2.790280359
190706_djifc6310_J6_SW_row_35_range_1_rep_2_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,Otsu pre,NC296,DJI_0023.JPG,12.28771238,82.24580801,0,0.3619732387,0.3296162838,0.4128790459,0.1924212522,0.222698695,0.3559093942,0.293428845,1.631280753,1.464337288,1.481207134
190706_djifc6310_J6_SW_row_35_range_1_rep_2_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,Otsu post,NC296,DJI_0023.JPG,12.28771238,81.98077562,0,0.3603994246,0.3281936453,0.4113942038,0.1915035341,0.221803192,0.3543139434,0.2921818283,1.627903236,1.475953577,1.492656571
190706_djifc6310_J6_SW_row_35_range_1_rep_2_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,Custom,NC296,DJI_0023.JPG,12.28771238,58.73222483,0,0.2315695054,0.2073183847,0.2705361719,0.1188032647,0.1426223561,0.222986486,0.1899318779,1.375576809,1.354186694,2.640274575
190706_djifc6310_J6_SW_row_35_range_1_rep_3_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,ExG 131,NC296,DJI_0024.JPG,12.55097764,52.45658167,0,0.2134449434,0.2139556334,0.2775106999,0.137024556,0.1470806065,0.2561098621,0.226270463,1.404785653,1.379212767,1.900687584
190706_djifc6310_J6_SW_row_35_range_1_rep_3_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,Otsu pre,NC296,DJI_0024.JPG,12.55097764,81.48242293,0,0.3730234082,0.3648557731,0.4473406281,0.2252299156,0.2446304807,0.4104659099,0.345575235,1.738528455,1.235285358,1.239402642
190706_djifc6310_J6_SW_row_35_range_1_rep_3_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,Otsu post,NC296,DJI_0024.JPG,12.55097764,81.61684245,0,0.3738323193,0.3656145499,0.4481247965,0.2256163104,0.2451035846,0.4110960574,0.3460295396,1.740361524,1.235909125,1.240047584
190706_djifc6310_J6_SW_row_35_range_1_rep_3_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,Custom,NC296,DJI_0024.JPG,12.55097764,53.53863006,0,0.2240065982,0.2200239242,0.2836757532,0.1404581428,0.1508740668,0.2619363486,0.2299731972,1.418879509,1.330536077,1.827051743
190706_djifc6310_J6_SW_row_35_range_1_rep_4_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,ExG 131,NC296,DJI_0056.JPG,12.55097764,63.10081132,0,0.2270209088,0.2563033524,0.3168265742,0.1451531772,0.172439064,0.2658583366,0.2207377964,1.486917173,1.393796438,2.438007572
190706_djifc6310_J6_SW_row_35_range_1_rep_4_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,Otsu pre,NC296,DJI_0056.JPG,12.55097764,84.57939613,0,0.3423667971,0.3808597601,0.4497790617,0.2199769026,0.2515248184,0.3965227352,0.3215278563,1.768058813,1.330886967,1.330886967
190706_djifc6310_J6_SW_row_35_range_1_rep_4_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,Otsu post,NC296,DJI_0056.JPG,12.55097764,84.35092504,0,0.3409927919,0.3796364382,0.4485558046,0.2192735864,0.2507687766,0.3953385709,0.3206239074,1.765093414,1.333304858,1.333304858
190706_djifc6310_J6_SW_row_35_range_1_rep_4_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,Custom,NC296,DJI_0056.JPG,12.55097764,63.86919266,0,0.2383131222,0.2647396491,0.3248813565,0.151318969,0.1776557537,0.2766608337,0.2289650207,1.507554566,1.36099229,2.245636083
190706_djifc6310_J6_SW_row_35_range_1_rep_5_isref_1.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,ExG 131,NC296,DJI_0057.JPG,12.55097764,62.41284427,1,0.2252097117,0.2467362292,0.309908114,0.1373632626,0.1671691156,0.2537494414,0.2089861357,1.453880306,1.386025403,2.612739416
190706_djifc6310_J6_SW_row_35_range_1_rep_5_isref_1.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,Otsu pre,NC296,DJI_0057.JPG,12.55097764,78.57511007,1,0.3173573163,0.3440923992,0.4171616361,0.2001173235,0.2298643877,0.3658643172,0.2973094365,1.668577552,1.376413252,1.381865404
190706_djifc6310_J6_SW_row_35_range_1_rep_5_isref_1.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,Otsu post,NC296,DJI_0057.JPG,12.55097764,78.2911787,1,0.3158653153,0.3426103458,0.4155888997,0.1991953852,0.2289214703,0.3642388488,0.2960870171,1.664772602,1.381338964,1.386734941
190706_djifc6310_J6_SW_row_35_range_1_rep_5_isref_1.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,Custom,NC296,DJI_0057.JPG,12.55097764,63.15053851,1,0.2373858237,0.2562237946,0.3196505354,0.1446420313,0.1731952889,0.2668519572,0.219334217,1.476275793,1.356339173,2.38201633
190706_djifc6310_J6_SW_row_35_range_1_rep_6_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,ExG 131,NC296,DJI_0058.JPG,12.55097764,60.10163432,0,0.2155593169,0.2243428381,0.2879961332,0.1269748838,0.1534035434,0.2360888601,0.1981654641,1.407158653,1.317796173,2.69008791
190706_djifc6310_J6_SW_row_35_range_1_rep_6_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,Otsu pre,NC296,DJI_0058.JPG,12.55097764,74.40886809,0,0.3017534733,0.3124215576,0.3876631453,0.1863450426,0.2107594877,0.3430819184,0.2845826413,1.595911947,1.391437912,1.427512364
190706_djifc6310_J6_SW_row_35_range_1_rep_6_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,Otsu post,NC296,DJI_0058.JPG,12.55097764,73.0714228,0,0.2948988725,0.305312829,0.380176627,0.181749821,0.2062578928,0.3350692851,0.2782796843,1.579705412,1.448687891,1.485621528
190706_djifc6310_J6_SW_row_35_range_1_rep_6_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,Custom,NC296,DJI_0058.JPG,12.55097764,60.44530037,0,0.2261828828,0.2322382572,0.2962401519,0.1334136929,0.1584591014,0.2477525195,0.2075828208,1.425362384,1.29122495,2.485572186
190706_djifc6310_J6_SW_row_35_range_1_rep_7_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,ExG 131,NC296,DJI_0059.JPG,12.55097764,55.31043166,0,0.2059490683,0.1918496686,0.2546185446,0.1174972217,0.1332356078,0.2212538137,0.1941442436,1.343412086,1.222242414,2.533912029
190706_djifc6310_J6_SW_row_35_range_1_rep_7_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,Otsu pre,NC296,DJI_0059.JPG,12.55097764,69.54938575,0,0.2941563991,0.2723632309,0.3511074713,0.1740712068,0.1867913012,0.3245553672,0.280816884,1.511584373,1.321680831,1.373647309
190706_djifc6310_J6_SW_row_35_range_1_rep_7_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,Otsu post,NC296,DJI_0059.JPG,12.55097764,68.32056264,0,0.2872567439,0.2662959905,0.3442573955,0.1699197392,0.1828518168,0.3171869122,0.2747585723,1.497979702,1.37270137,1.429706932
190706_djifc6310_J6_SW_row_35_range_1_rep_7_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,Custom,NC296,DJI_0059.JPG,12.55097764,55.18856926,0,0.212240284,0.195282,0.2580672957,0.1206247327,0.1354028435,0.2268614825,0.198703095,1.351873237,1.186625171,2.408226554
190706_djifc6310_J6_SW_row_35_range_1_rep_8_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,ExG 131,NC296,DJI_0076.JPG,12.55097764,50.26805819,0,0.1987219952,0.2022162551,0.2637884504,0.1371069815,0.1396114676,0.2551840579,0.2306069371,1.386099362,1.28675571,1.931525869
190706_djifc6310_J6_SW_row_35_range_1_rep_8_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,Otsu pre,NC296,DJI_0076.JPG,12.55097764,67.76957226,0,0.2942484437,0.298734586,0.3764087544,0.2044199602,0.2031468083,0.3746700812,0.3323012061,1.6008121,1.077925699,1.085650593
190706_djifc6310_J6_SW_row_35_range_1_rep_8_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,Otsu post,NC296,DJI_0076.JPG,12.55097764,65.89087867,0,0.2843193233,0.2888592756,0.3657108912,0.1979196429,0.1968275395,0.3635997933,0.3232842965,1.577149426,1.104988495,1.11314968
190706_djifc6310_J6_SW_row_35_range_1_rep_8_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,Custom,NC296,DJI_0076.JPG,12.55097764,50.30062102,0,0.2035235394,0.2038056985,0.2647310041,0.1383191051,0.1404702222,0.2570152364,0.2316141507,1.39142338,1.215753536,1.857673822
190706_djifc6310_J6_SW_row_35_range_1_rep_9_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,ExG 131,NC296,DJI_0077.JPG,12.55097764,52.46449921,0,0.2048500136,0.2174497032,0.2791893684,0.1422570256,0.1490350755,0.2635892606,0.2336705198,1.418393026,1.31276395,1.977506746
190706_djifc6310_J6_SW_row_35_range_1_rep_9_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,Otsu pre,NC296,DJI_0077.JPG,12.55097764,71.98973299,0,0.3116623222,0.3297710955,0.4071462146,0.2165583218,0.2223206117,0.3949572937,0.3412170636,1.668515035,1.122999501,1.122999501
190706_djifc6310_J6_SW_row_35_range_1_rep_9_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,Otsu post,NC296,DJI_0077.JPG,12.55097764,71.2228431,0,0.3073493814,0.3255105866,0.4027148938,0.2137603109,0.2196326143,0.3902134642,0.3374010613,1.658287841,1.134395763,1.134395763
190706_djifc6310_J6_SW_row_35_range_1_rep_9_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_1,4515 and 4516,Custom,NC296,DJI_0077.JPG,12.55097764,52.56710841,0,0.2108347106,0.2200183527,0.2810525238,0.1442363444,0.1505177536,0.2668585056,0.2355323226,1.426111857,1.254540381,1.87369857
190706_djifc6310_J6_SW_row_35_range_2_rep_1_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_2,4415 and 4416,ExG 131,NC346,DJI_0055.JPG,12.55097764,62.19690066,0,0.2114616211,0.1674810086,0.2252821161,0.08447959615,0.1164732623,0.1605961064,0.1342555513,1.284676948,1.427723106,3.706787743
190706_djifc6310_J6_SW_row_35_range_2_rep_1_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_2,4415 and 4416,Otsu pre,NC346,DJI_0055.JPG,12.55097764,77.51346613,0,0.3314770321,0.2748975297,0.357035365,0.1506882711,0.1881883546,0.2840986468,0.2316024498,1.497300271,1.691235348,1.737923925
190706_djifc6310_J6_SW_row_35_range_2_rep_1_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_2,4415 and 4416,Otsu post,NC346,DJI_0055.JPG,12.55097764,75.67471636,0,0.319563989,0.2633508078,0.3435444186,0.1440138316,0.1806531971,0.2719565025,0.2224038617,1.473215369,1.728912762,1.830615146
190706_djifc6310_J6_SW_row_35_range_2_rep_1_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_2,4415 and 4416,Custom,NC346,DJI_0055.JPG,12.55097764,60.72286635,0,0.2155254192,0.1695589671,0.2272962935,0.0868999134,0.1177887086,0.1651647188,0.1379363685,1.289973015,1.445977537,3.48375831
190706_djifc6310_J6_SW_row_35_range_2_rep_2_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_2,4415 and 4416,ExG 131,NC346,DJI_0056.JPG,12.55097764,68.09007922,0,0.2157316615,0.1747691026,0.232605661,0.07911970174,0.1207903482,0.1496329229,0.1195659778,1.295430983,1.058619604,4.331048528
190706_djifc6310_J6_SW_row_35_range_2_rep_2_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_2,4415 and 4416,Otsu pre,NC346,DJI_0056.JPG,12.55097764,81.86222515,0,0.3301835124,0.2807798059,0.3600071918,0.145393609,0.1911122273,0.2735817467,0.2159847093,1.508157685,1.858162912,1.920219307
190706_djifc6310_J6_SW_row_35_range_2_rep_2_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_2,4415 and 4416,Otsu post,NC346,DJI_0056.JPG,12.55097764,80.75074963,0,0.3225919034,0.2730474499,0.3511938914,0.140833234,0.1861028779,0.2652556715,0.2097457938,1.491761969,1.936069115,2.017230955
190706_djifc6310_J6_SW_row_35_range_2_rep_2_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_2,4415 and 4416,Custom,NC346,DJI_0056.JPG,12.55097764,65.83028858,0,0.2231243283,0.1798795898,0.2382398997,0.08353450714,0.1241422927,0.1580017963,0.1261379075,1.306575264,1.228080495,4.082753277
190706_djifc6310_J6_SW_row_35_range_2_rep_3_isref_1.tif,190706_djifc6310_J6_SW_row_35_range_2,4415 and 4416,ExG 131,NC346,DJI_0057.JPG,12.55097764,71.23801218,1,0.2168800778,0.1728678746,0.2315618189,0.07525625491,0.1197394254,0.1425591902,0.1131219117,1.285717552,0.9086547411,4.53850246
190706_djifc6310_J6_SW_row_35_range_2_rep_3_isref_1.tif,190706_djifc6310_J6_SW_row_35_range_2,4415 and 4416,Otsu pre,NC346,DJI_0057.JPG,12.55097764,81.35402153,1,0.3193022314,0.2655552099,0.3439897171,0.1348640574,0.1815499408,0.2548683213,0.2008901006,1.467809328,2.025754753,2.189461603
190706_djifc6310_J6_SW_row_35_range_2_rep_3_isref_1.tif,190706_djifc6310_J6_SW_row_35_range_2,4415 and 4416,Otsu post,NC346,DJI_0057.JPG,12.55097764,81.11828477,1,0.3178542277,0.2641716465,0.342406579,0.1340352954,0.1806516767,0.253347626,0.1997473058,1.464924981,2.033380403,2.199811533
190706_djifc6310_J6_SW_row_35_range_2_rep_3_isref_1.tif,190706_djifc6310_J6_SW_row_35_range_2,4415 and 4416,Custom,NC346,DJI_0057.JPG,12.55097764,68.40953503,1,0.2260396928,0.1796515364,0.2393781645,0.08075089467,0.1242538971,0.1530301993,0.1213512689,1.299625382,1.175062499,4.324862913
190706_djifc6310_J6_SW_row_35_range_2_rep_4_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_2,4415 and 4416,ExG 131,NC346,DJI_0058.JPG,12.55097764,70.83497232,0,0.2105072185,0.1599692452,0.2166432235,0.0712587756,0.1114606062,0.13523694,0.1097756812,1.262574141,0.6984397615,4.534237162
190706_djifc6310_J6_SW_row_35_range_2_rep_4_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_2,4415 and 4416,Otsu pre,NC346,DJI_0058.JPG,12.55097764,79.62905062,0,0.3159238179,0.2513507291,0.329200096,0.132404577,0.1729196758,0.2507616955,0.2018650321,1.441006808,1.910930344,2.166629077
190706_djifc6310_J6_SW_row_35_range_2_rep_4_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_2,4415 and 4416,Otsu post,NC346,DJI_0058.JPG,12.55097764,77.84781637,0,0.3033713296,0.2398132266,0.3156318312,0.1248392098,0.1653146875,0.2367151105,0.1909201912,1.417114204,2.101608979,2.478199728
190706_djifc6310_J6_SW_row_35_range_2_rep_4_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_2,4415 and 4416,Custom,NC346,DJI_0058.JPG,12.55097764,67.53390841,0,0.2167006547,0.1641680933,0.2212879519,0.07533446167,0.1142510458,0.1430294873,0.1159887505,1.271626726,0.8995045412,4.360310092
190706_djifc6310_J6_SW_row_35_range_2_rep_5_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_2,4415 and 4416,ExG 131,NC346,DJI_0076.JPG,12.55097764,58.32133909,0,0.2003590844,0.1495592967,0.2052572677,0.07599730313,0.105260097,0.1458183076,0.1228611833,1.242487577,1.249124836,3.838037724
190706_djifc6310_J6_SW_row_35_range_2_rep_5_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_2,4415 and 4416,Otsu pre,NC346,DJI_0076.JPG,12.55097764,68.81725144,0,0.2909271133,0.2241937651,0.2998463221,0.1280651974,0.1560818501,0.2447045367,0.2041335445,1.384009508,1.708746039,1.777948402
190706_djifc6310_J6_SW_row_35_range_2_rep_5_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_2,4415 and 4416,Otsu post,NC346,DJI_0076.JPG,12.55097764,68.09197296,0,0.2859466602,0.2198923552,0.2946545806,0.1249941676,0.1532113787,0.2389652026,0.1994707495,1.375338962,1.780006697,1.853898241
190706_djifc6310_J6_SW_row_35_range_2_rep_5_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_2,4415 and 4416,Custom,NC346,DJI_0076.JPG,12.55097764,56.03526644,0,0.2024198643,0.1502992691,0.2057268288,0.07740761543,0.105703876,0.1485023202,0.124976765,1.244793035,1.283503604,3.647902618
190706_djifc6310_J6_SW_row_35_range_2_rep_6_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_2,4415 and 4416,ExG 131,NC346,DJI_0077.JPG,12.55097764,61.56516703,0,0.2102746385,0.1677376754,0.2255890126,0.08196426704,0.1168282662,0.1560201106,0.1278332469,1.279758148,1.097760246,3.962673742
190706_djifc6310_J6_SW_row_35_range_2_rep_6_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_2,4415 and 4416,Otsu pre,NC346,DJI_0077.JPG,12.55097764,73.53944266,0,0.3060852022,0.2533064512,0.3305049507,0.1398938515,0.1742748287,0.2652019352,0.2153920632,1.448079924,1.679460249,1.715407277
190706_djifc6310_J6_SW_row_35_range_2_rep_6_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_2,4415 and 4416,Otsu post,NC346,DJI_0077.JPG,12.55097764,71.95016156,0,0.2960939541,0.2439758486,0.3196247317,0.1337537012,0.1681464911,0.2538631404,0.2065086644,1.428691053,1.803407347,1.850964652
190706_djifc6310_J6_SW_row_35_range_2_rep_6_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_2,4415 and 4416,Custom,NC346,DJI_0077.JPG,12.55097764,59.67031236,0,0.214360248,0.1700970929,0.2278964068,0.08473249683,0.1183465471,0.1612839874,0.1320177259,1.285494877,1.209409592,3.733618811
190706_djifc6310_J6_SW_row_35_range_2_rep_7_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_2,4415 and 4416,ExG 131,NC346,DJI_0078.JPG,12.55097764,61.06044537,0,0.2117186171,0.1781073031,0.2348478948,0.08897901059,0.1230223901,0.1679402631,0.1372016746,1.307774599,1.323288524,3.735691596
190706_djifc6310_J6_SW_row_35_range_2_rep_7_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_2,4415 and 4416,Otsu pre,NC346,DJI_0078.JPG,12.55097764,76.84208862,0,0.3199868996,0.2813275349,0.3573483774,0.1558468567,0.1913347147,0.2920106631,0.235332011,1.518778869,1.575805756,1.596430801
190706_djifc6310_J6_SW_row_35_range_2_rep_7_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_2,4415 and 4416,Otsu post,NC346,DJI_0078.JPG,12.55097764,75.8935631,0,0.3146922518,0.275923693,0.3513327757,0.1524568736,0.1878544358,0.2858924849,0.2306088517,1.506926074,1.609334744,1.631916744
190706_djifc6310_J6_SW_row_35_range_2_rep_7_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_2,4415 and 4416,Custom,NC346,DJI_0078.JPG,12.55097764,59.4540653,0,0.2154574968,0.1798122714,0.2360480167,0.09141568243,0.1240368446,0.1724936901,0.1407565077,1.312855503,1.350722993,3.470999998
190706_djifc6310_J6_SW_row_35_range_2_rep_8_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_2,4415 and 4416,ExG 131,NC346,DJI_0079.JPG,12.55097764,58.56626529,0,0.2087285047,0.171827241,0.2268732249,0.09115040811,0.1188615258,0.1724248789,0.1437669323,1.299249766,1.573918942,3.272711457
190706_djifc6310_J6_SW_row_35_range_2_rep_8_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_2,4415 and 4416,Otsu pre,NC346,DJI_0079.JPG,12.55097764,79.5488325,0,0.341814702,0.2962428999,0.374559301,0.1680379186,0.2010220798,0.3139838176,0.255052153,1.552946584,1.462711566,1.471801557
190706_djifc6310_J6_SW_row_35_range_2_rep_8_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_2,4415 and 4416,Otsu post,NC346,DJI_0079.JPG,12.55097764,78.69422413,0,0.3368470397,0.2912173103,0.3689850045,0.1650746158,0.1977965745,0.3087010876,0.2510432259,1.541958225,1.47695499,1.486992601
190706_djifc6310_J6_SW_row_35_range_2_rep_8_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_2,4415 and 4416,Custom,NC346,DJI_0079.JPG,12.55097764,57.45501661,0,0.2106569994,0.1716338129,0.2257312694,0.09226081668,0.1185826802,0.1744544171,0.1452665561,1.300701299,1.518497087,3.026498295
190706_djifc6310_J6_SW_row_35_range_3_rep_10_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_3,4315 and 4316,ExG 131,M37W,DJI_0115.JPG,12.55097764,46.77686408,0,0.1636754362,0.1598507733,0.2142586041,0.1162275991,0.1115866582,0.2176910851,0.2071431867,1.302401878,1.258305917,2.207008979
190706_djifc6310_J6_SW_row_35_range_3_rep_10_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_3,4315 and 4316,Otsu pre,M37W,DJI_0115.JPG,12.55097764,59.03510417,0,0.2379260786,0.2385895968,0.3110932721,0.1762368977,0.1644893285,0.3263282226,0.3054875854,1.471588848,1.044196394,1.073797528
190706_djifc6310_J6_SW_row_35_range_3_rep_10_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_3,4315 and 4316,Otsu post,M37W,DJI_0115.JPG,12.55097764,58.19207778,0,0.2333671976,0.2338456618,0.3054677825,0.1726359507,0.161351397,0.3199597478,0.2997288784,1.460506318,1.082782179,1.114120461
190706_djifc6310_J6_SW_row_35_range_3_rep_10_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_3,4315 and 4316,Custom,M37W,DJI_0115.JPG,12.55097764,44.3930343,0,0.1617776437,0.1545166511,0.2063946456,0.1123766055,0.1077356232,0.2102067079,0.1995683339,1.293549124,1.119597553,2.108538783
190706_djifc6310_J6_SW_row_35_range_3_rep_1_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_3,4315 and 4316,ExG 131,M37W,DJI_0055.JPG,12.55097764,49.69249153,0,0.1750706472,0.1645918622,0.2205617834,0.1097462359,0.1146963741,0.2067959438,0.1926629715,1.301796796,1.105143522,2.466203441
190706_djifc6310_J6_SW_row_35_range_3_rep_1_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_3,4315 and 4316,Otsu pre,M37W,DJI_0055.JPG,12.55097764,64.14653374,0,0.2678666736,0.2563520006,0.3321556983,0.1710636714,0.1759668846,0.3183039646,0.2862701499,1.490488773,1.34484224,1.436684661
190706_djifc6310_J6_SW_row_35_range_3_rep_1_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_3,4315 and 4316,Otsu post,M37W,DJI_0055.JPG,12.55097764,61.31185554,0,0.252876843,0.2413797206,0.314755128,0.1613206877,0.1661673778,0.3010143864,0.2719416102,1.457858244,1.480494453,1.597406309
190706_djifc6310_J6_SW_row_35_range_3_rep_1_isref_0.tif,190706_djifc6310_J6_SW_row_35_range_3,4315 and 4316,Custom,M37W,DJI_0055.JPG,12.55097764,47.68442451,0,0.1768835037,0.1632192476,0.2177947112,0.1089380897,0.1135547899,0.2050670424,0.1899234415,1.300815756,1.072089258,2.348296921
