Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190814_djifc6310s_Aug14_SW_row_17_range_4_rep_3_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_4,4251 and 4252,Otsu post,B104,DJI_0360.JPG,12.63263175,19.98762407,0,98267,188790,52.05095609
190814_djifc6310s_Aug14_SW_row_17_range_4_rep_3_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_4,4251 and 4252,Custom,B104,DJI_0360.JPG,12.63263175,18.98766174,0,83910,188790,44.44621007
190814_djifc6310s_Aug14_SW_row_17_range_4_rep_4_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_4,4251 and 4252,ExG 131,B104,DJI_0367.JPG,12.97756614,23.43262079,0,138225,188790,73.21627205
190814_djifc6310s_Aug14_SW_row_17_range_4_rep_4_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_4,4251 and 4252,Otsu pre,B104,DJI_0367.JPG,12.97756614,24.51986362,0,105056,188790,55.6470152
190814_djifc6310s_Aug14_SW_row_17_range_4_rep_4_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_4,4251 and 4252,Otsu post,B104,DJI_0367.JPG,12.97756614,24.55944917,0,106163,188790,56.23338101
190814_djifc6310s_Aug14_SW_row_17_range_4_rep_4_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_4,4251 and 4252,Custom,B104,DJI_0367.JPG,12.97756614,22.21829514,0,128188,188790,67.89978283
190814_djifc6310s_Aug14_SW_row_17_range_4_rep_5_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_4,4251 and 4252,ExG 131,B104,DJI_0368.JPG,12.97756614,22.16460465,0,104374,188790,55.28576725
190814_djifc6310s_Aug14_SW_row_17_range_4_rep_5_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_4,4251 and 4252,Otsu pre,B104,DJI_0368.JPG,12.97756614,22.73566129,0,90847,188790,48.12066317
190814_djifc6310s_Aug14_SW_row_17_range_4_rep_5_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_4,4251 and 4252,Otsu post,B104,DJI_0368.JPG,12.97756614,22.61217729,0,94127,188790,49.85804333
190814_djifc6310s_Aug14_SW_row_17_range_4_rep_5_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_4,4251 and 4252,Custom,B104,DJI_0368.JPG,12.97756614,20.61292708,0,97067,188790,51.4153292
190814_djifc6310s_Aug14_SW_row_17_range_4_rep_6_isref_1.tif,190814_djifc6310s_Aug14_SW_row_17_range_4,4251 and 4252,ExG 131,B104,DJI_0369.JPG,12.97756614,22.65914458,1,77396,188790,40.99581546
190814_djifc6310s_Aug14_SW_row_17_range_4_rep_6_isref_1.tif,190814_djifc6310s_Aug14_SW_row_17_range_4,4251 and 4252,Otsu pre,B104,DJI_0369.JPG,12.97756614,22.72914209,1,75787,188790,40.14354574
190814_djifc6310s_Aug14_SW_row_17_range_4_rep_6_isref_1.tif,190814_djifc6310s_Aug14_SW_row_17_range_4,4251 and 4252,Otsu post,B104,DJI_0369.JPG,12.97756614,23.13577549,1,68737,188790,36.40923778
190814_djifc6310s_Aug14_SW_row_17_range_4_rep_6_isref_1.tif,190814_djifc6310s_Aug14_SW_row_17_range_4,4251 and 4252,Custom,B104,DJI_0369.JPG,12.97756614,20.75159983,1,71908,188790,38.08888183
190814_djifc6310s_Aug14_SW_row_17_range_4_rep_7_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_4,4251 and 4252,ExG 131,B104,DJI_0370.JPG,12.63263175,22.37537036,0,78782,188790,41.72996451
190814_djifc6310s_Aug14_SW_row_17_range_4_rep_7_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_4,4251 and 4252,Otsu pre,B104,DJI_0370.JPG,12.63263175,22.48343041,0,76894,188790,40.72991154
190814_djifc6310s_Aug14_SW_row_17_range_4_rep_7_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_4,4251 and 4252,Otsu post,B104,DJI_0370.JPG,12.63263175,21.78523186,0,89238,188790,47.26839345
190814_djifc6310s_Aug14_SW_row_17_range_4_rep_7_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_4,4251 and 4252,Custom,B104,DJI_0370.JPG,12.63263175,20.94100028,0,73633,188790,39.00259548
190814_djifc6310s_Aug14_SW_row_17_range_4_rep_8_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_4,4251 and 4252,ExG 131,B104,DJI_0371.JPG,12.63263175,26.62520317,0,124739,188790,66.07288522
190814_djifc6310s_Aug14_SW_row_17_range_4_rep_8_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_4,4251 and 4252,Otsu pre,B104,DJI_0371.JPG,12.63263175,28.40042051,0,87251,188790,46.21590127
190814_djifc6310s_Aug14_SW_row_17_range_4_rep_8_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_4,4251 and 4252,Otsu post,B104,DJI_0371.JPG,12.63263175,28.13392036,0,93352,188790,49.4475343
190814_djifc6310s_Aug14_SW_row_17_range_4_rep_8_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_4,4251 and 4252,Custom,B104,DJI_0371.JPG,12.63263175,25.70401352,0,112389,188790,59.53122517
190814_djifc6310s_Aug14_SW_row_17_range_4_rep_9_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_4,4251 and 4252,ExG 131,B104,DJI_0400.JPG,12.63263175,20.04024507,0,105314,188790,55.78367498
190814_djifc6310s_Aug14_SW_row_17_range_4_rep_9_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_4,4251 and 4252,Otsu pre,B104,DJI_0400.JPG,12.63263175,20.31893274,0,99265,188790,52.57958578
190814_djifc6310s_Aug14_SW_row_17_range_4_rep_9_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_4,4251 and 4252,Otsu post,B104,DJI_0400.JPG,12.63263175,20.46172383,0,96295,188790,51.00640924
190814_djifc6310s_Aug14_SW_row_17_range_4_rep_9_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_4,4251 and 4252,Custom,B104,DJI_0400.JPG,12.63263175,19.21971123,0,107740,188790,57.06870067
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_10_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,ExG 131,K55,DJI_0370.JPG,12.63263175,26.20481161,0,143277,188790,75.89226124
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_10_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,Otsu pre,K55,DJI_0370.JPG,12.63263175,26.61680848,0,130744,188790,69.2536681
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_10_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,Otsu post,K55,DJI_0370.JPG,12.63263175,26.91666624,0,122356,188790,64.81063616
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_10_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,Custom,K55,DJI_0370.JPG,12.63263175,25.5597538,0,133811,188790,70.87822448
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_11_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,ExG 131,K55,DJI_0371.JPG,12.63263175,31.24448596,0,165302,188790,87.55866306
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_11_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,Otsu pre,K55,DJI_0371.JPG,12.63263175,32.33931786,0,129226,188790,68.44960008
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_11_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,Otsu post,K55,DJI_0371.JPG,12.63263175,32.22137632,0,135582,188790,71.81630383
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_11_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,Custom,K55,DJI_0371.JPG,12.63263175,30.80681858,0,152663,188790,80.86392288
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_1_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,ExG 131,K55,DJI_0328.JPG,12.63263175,27.10012568,0,150733,188790,79.84162297
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_1_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,Otsu pre,K55,DJI_0328.JPG,12.63263175,27.98017246,0,122688,188790,64.98649293
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_1_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,Otsu post,K55,DJI_0328.JPG,12.63263175,27.85216642,0,128650,188790,68.14449918
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_1_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,Custom,K55,DJI_0328.JPG,12.63263175,26.45038973,0,135600,188790,71.82583823
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_2_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,ExG 131,K55,DJI_0329.JPG,12.63263175,27.06000212,0,160069,188790,84.78680015
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_2_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,Otsu pre,K55,DJI_0329.JPG,12.63263175,28.35370593,0,121726,188790,64.47693204
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_2_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,Otsu post,K55,DJI_0329.JPG,12.63263175,28.5809939,0,116214,188790,61.55728587
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_2_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,Custom,K55,DJI_0329.JPG,12.63263175,26.45373797,0,145190,188790,76.90555644
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_3_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,ExG 131,K55,DJI_0357.JPG,12.63263175,24.40154254,0,151197,188790,80.0873987
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_3_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,Otsu pre,K55,DJI_0357.JPG,12.63263175,25.45534607,0,120470,188790,63.81164257
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_3_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,Otsu post,K55,DJI_0357.JPG,12.63263175,25.49628943,0,121835,188790,64.53466815
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_3_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,Custom,K55,DJI_0357.JPG,12.63263175,23.51387661,0,138706,188790,73.47105249
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_4_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,ExG 131,K55,DJI_0358.JPG,12.63263175,25.33613279,0,137973,188790,73.0827904
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_4_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,Otsu pre,K55,DJI_0358.JPG,12.63263175,25.76387074,0,125457,188790,66.45320197
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_4_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,Otsu post,K55,DJI_0358.JPG,12.63263175,25.59793827,0,130641,188790,69.19911012
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_4_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,Custom,K55,DJI_0358.JPG,12.63263175,24.23379661,0,123852,188790,65.60305101
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_5_isref_1.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,ExG 131,K55,DJI_0359.JPG,12.63263175,24.4077569,1,124665,188790,66.03368823
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_5_isref_1.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,Otsu pre,K55,DJI_0359.JPG,12.63263175,24.84888061,1,114405,188790,60.59907834
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_5_isref_1.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,Otsu post,K55,DJI_0359.JPG,12.63263175,24.73308395,1,117239,188790,62.10021717
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_5_isref_1.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,Custom,K55,DJI_0359.JPG,12.63263175,23.60205126,1,113994,188790,60.38137613
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_6_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,ExG 131,K55,DJI_0360.JPG,12.63263175,24.72574802,0,126964,188790,67.2514434
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_6_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,Otsu pre,K55,DJI_0360.JPG,12.63263175,25.21770932,0,117806,188790,62.40055088
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_6_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,Otsu post,K55,DJI_0360.JPG,12.63263175,25.10170638,0,120074,188790,63.60188569
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_6_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,Custom,K55,DJI_0360.JPG,12.63263175,23.9120727,0,120582,188790,63.87096774
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_7_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,ExG 131,K55,DJI_0361.JPG,12.63263175,24.69457118,0,143235,188790,75.8700143
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_7_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,Otsu pre,K55,DJI_0361.JPG,12.63263175,25.17967984,0,129458,188790,68.57248795
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_7_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,Otsu post,K55,DJI_0361.JPG,12.63263175,25.58186631,0,119628,188790,63.36564437
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_7_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,Custom,K55,DJI_0361.JPG,12.63263175,23.91792821,0,134522,188790,71.25483341
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_8_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,ExG 131,K55,DJI_0368.JPG,12.97756614,26.30927415,0,153370,188790,81.23841305
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_8_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,Otsu pre,K55,DJI_0368.JPG,12.97756614,26.96300823,0,133947,188790,70.9502622
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_8_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,Otsu post,K55,DJI_0368.JPG,12.97756614,26.98603269,0,134828,188790,71.41691827
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_8_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,Custom,K55,DJI_0368.JPG,12.97756614,25.56876073,0,146901,188790,77.81185444
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_9_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,ExG 131,K55,DJI_0369.JPG,12.97756614,25.79214255,0,143417,188790,75.96641771
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_9_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,Otsu pre,K55,DJI_0369.JPG,12.97756614,26.12063854,0,134852,188790,71.42963081
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_9_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,Otsu post,K55,DJI_0369.JPG,12.97756614,26.46167681,0,124952,188790,66.18570899
190814_djifc6310s_Aug14_SW_row_17_range_5_rep_9_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_5,4151 and 4152,Custom,K55,DJI_0369.JPG,12.97756614,25.18851354,0,135958,188790,72.01546692
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_10_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,ExG 131,F2834T,DJI_0361.JPG,12.63263175,19.14493499,0,95735,188790,50.70978336
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_10_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,Otsu pre,F2834T,DJI_0361.JPG,12.63263175,19.25949265,0,93538,188790,49.54605646
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_10_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,Otsu post,F2834T,DJI_0361.JPG,12.63263175,18.6866664,0,104760,188790,55.49022724
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_10_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,Custom,F2834T,DJI_0361.JPG,12.63263175,18.13881361,0,98196,188790,52.01334816
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_1_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,ExG 131,F2834T,DJI_0325.JPG,12.63263175,21.08285221,0,111797,188790,59.21764924
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_1_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,Otsu pre,F2834T,DJI_0325.JPG,12.63263175,21.85150804,0,98569,188790,52.21092219
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_1_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,Otsu post,F2834T,DJI_0325.JPG,12.63263175,21.61828175,0,102886,188790,54.49758991
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_1_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,Custom,F2834T,DJI_0325.JPG,12.63263175,20.00444228,0,113885,188790,60.32364002
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_2_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,ExG 131,F2834T,DJI_0326.JPG,12.63263175,22.03958029,0,104052,188790,55.11520737
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_2_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,Otsu pre,F2834T,DJI_0326.JPG,12.63263175,22.62145071,0,93895,188790,49.73515546
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_2_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,Otsu post,F2834T,DJI_0326.JPG,12.63263175,22.50785765,0,96301,188790,51.00958737
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_2_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,Custom,F2834T,DJI_0326.JPG,12.63263175,21.09502409,0,101757,188790,53.89957095
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_3_isref_1.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,ExG 131,F2834T,DJI_0327.JPG,12.63263175,22.414989,1,87773,188790,46.49239896
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_3_isref_1.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,Otsu pre,F2834T,DJI_0327.JPG,12.63263175,22.84583534,1,82160,188790,43.5192542
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_3_isref_1.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,Otsu post,F2834T,DJI_0327.JPG,12.63263175,23.04663401,1,79855,188790,42.29832089
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_3_isref_1.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,Custom,F2834T,DJI_0327.JPG,12.63263175,21.55696594,1,82594,188790,43.74913926
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_4_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,ExG 131,F2834T,DJI_0328.JPG,12.63263175,22.54625316,0,93746,188790,49.65623179
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_4_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,Otsu pre,F2834T,DJI_0328.JPG,12.63263175,23.35659738,0,82144,188790,43.51077917
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_4_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,Otsu post,F2834T,DJI_0328.JPG,12.63263175,23.18374539,0,84864,188790,44.95153345
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_4_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,Custom,F2834T,DJI_0328.JPG,12.63263175,21.75092993,0,87111,188790,46.1417448
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_5_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,ExG 131,F2834T,DJI_0329.JPG,12.63263175,23.34672214,0,98453,188790,52.14947826
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_5_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,Otsu pre,F2834T,DJI_0329.JPG,12.63263175,24.25708419,0,85514,188790,45.29583135
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_5_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,Otsu post,F2834T,DJI_0329.JPG,12.63263175,24.09789208,0,88194,188790,46.71539806
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_5_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,Custom,F2834T,DJI_0329.JPG,12.63263175,22.41933831,0,88967,188790,47.12484771
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_6_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,ExG 131,F2834T,DJI_0357.JPG,12.63263175,20.31419639,0,64677,188790,34.25870014
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_6_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,Otsu pre,F2834T,DJI_0357.JPG,12.63263175,20.26482687,0,65540,188790,34.71582181
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_6_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,Otsu post,F2834T,DJI_0357.JPG,12.63263175,19.58351487,0,73343,188790,38.84898565
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_6_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,Custom,F2834T,DJI_0357.JPG,12.63263175,18.91641669,0,60851,188790,32.23210975
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_7_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,ExG 131,F2834T,DJI_0358.JPG,12.63263175,20.46031909,0,85501,188790,45.28894539
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_7_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,Otsu pre,F2834T,DJI_0358.JPG,12.63263175,20.41777318,0,86532,188790,45.83505482
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_7_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,Otsu post,F2834T,DJI_0358.JPG,12.63263175,19.93023404,0,94297,188790,49.94809047
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_7_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,Custom,F2834T,DJI_0358.JPG,12.63263175,19.46976222,0,78418,188790,41.53715769
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_8_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,ExG 131,F2834T,DJI_0359.JPG,12.63263175,20.30988453,0,71756,188790,38.00836909
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_8_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,Otsu pre,F2834T,DJI_0359.JPG,12.63263175,20.24361898,0,72712,188790,38.51475184
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_8_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,Otsu post,F2834T,DJI_0359.JPG,12.63263175,19.65495617,0,79599,188790,42.16272048
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_8_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,Custom,F2834T,DJI_0359.JPG,12.63263175,19.3183988,0,71943,188790,38.10742094
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_9_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,ExG 131,F2834T,DJI_0360.JPG,12.63263175,20.0790898,0,79773,188790,42.25488638
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_9_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,Otsu pre,F2834T,DJI_0360.JPG,12.63263175,20.02857427,0,80651,188790,42.71995339
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_9_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,Otsu post,F2834T,DJI_0360.JPG,12.63263175,19.46860922,0,87484,188790,46.33931882
190814_djifc6310s_Aug14_SW_row_17_range_6_rep_9_isref_0.tif,190814_djifc6310s_Aug14_SW_row_17_range_6,4051 and 4052,Custom,F2834T,DJI_0360.JPG,12.63263175,19.16559124,0,82703,188790,43.80687536
190814_djifc6310s_Aug14_SW_row_18_range_1_rep_1_isref_0.tif,190814_djifc6310s_Aug14_SW_row_18_range_1,4549 and 4550,ExG 131,A554,DJI_0398.JPG,12.63263175,24.59876936,0,143516,188790,76.01885693
190814_djifc6310s_Aug14_SW_row_18_range_1_rep_1_isref_0.tif,190814_djifc6310s_Aug14_SW_row_18_range_1,4549 and 4550,Otsu pre,A554,DJI_0398.JPG,12.63263175,26.87085499,0,100260,188790,53.10662641
190814_djifc6310s_Aug14_SW_row_18_range_1_rep_1_isref_0.tif,190814_djifc6310s_Aug14_SW_row_18_range_1,4549 and 4550,Otsu post,A554,DJI_0398.JPG,12.63263175,27.64140731,0,85591,188790,45.33661741
190814_djifc6310s_Aug14_SW_row_18_range_1_rep_1_isref_0.tif,190814_djifc6310s_Aug14_SW_row_18_range_1,4549 and 4550,Custom,A554,DJI_0398.JPG,12.63263175,24.04119218,0,135146,188790,71.58535939
190814_djifc6310s_Aug14_SW_row_18_range_1_rep_2_isref_0.tif,190814_djifc6310s_Aug14_SW_row_18_range_1,4549 and 4550,ExG 131,A554,DJI_0399.JPG,12.63263175,20.26893267,0,95693,188790,50.68753642
190814_djifc6310s_Aug14_SW_row_18_range_1_rep_2_isref_0.tif,190814_djifc6310s_Aug14_SW_row_18_range_1,4549 and 4550,Otsu pre,A554,DJI_0399.JPG,12.63263175,20.40182042,0,93231,188790,49.38344192
