Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190903_djifc6310s_Sept3_SE_row_21_range_5_rep_4.tif,190903_djifc6310s_Sept3_SE_row_21_range_5,3143 and 3144,Otsu pre,C49A,DJI_0002.JPG,8.58502021,33.41250823,0,108407,449235,24.13146794
190903_djifc6310s_Sept3_SE_row_21_range_5_rep_4.tif,190903_djifc6310s_Sept3_SE_row_21_range_5,3143 and 3144,Otsu post,C49A,DJI_0002.JPG,8.58502021,34.0814322,0,102344,449235,22.78184024
190903_djifc6310s_Sept3_SE_row_21_range_5_rep_4.tif,190903_djifc6310s_Sept3_SE_row_21_range_5,3143 and 3144,Custom,C49A,DJI_0002.JPG,8.58502021,29.24567188,0,144887,449235,32.25193941
190903_djifc6310s_Sept3_SE_row_21_range_5_rep_5.tif,190903_djifc6310s_Sept3_SE_row_21_range_5,3143 and 3144,ExG 131,C49A,DJI_0012.JPG,8.58502021,28.48581524,0,168610,449235,37.53269447
190903_djifc6310s_Sept3_SE_row_21_range_5_rep_5.tif,190903_djifc6310s_Sept3_SE_row_21_range_5,3143 and 3144,Otsu pre,C49A,DJI_0012.JPG,8.58502021,29.24461147,0,148216,449235,32.99297695
190903_djifc6310s_Sept3_SE_row_21_range_5_rep_5.tif,190903_djifc6310s_Sept3_SE_row_21_range_5,3143 and 3144,Otsu post,C49A,DJI_0012.JPG,8.58502021,29.05083673,0,153152,449235,34.09173373
190903_djifc6310s_Sept3_SE_row_21_range_5_rep_5.tif,190903_djifc6310s_Sept3_SE_row_21_range_5,3143 and 3144,Custom,C49A,DJI_0012.JPG,8.58502021,27.87622354,0,172132,449235,38.31669394
190903_djifc6310s_Sept3_SE_row_21_range_5_rep_6.tif,190903_djifc6310s_Sept3_SE_row_21_range_5,3143 and 3144,ExG 131,C49A,DJI_0013.JPG,8.924870213,31.00764958,0,91362,449235,20.33723997
190903_djifc6310s_Sept3_SE_row_21_range_5_rep_6.tif,190903_djifc6310s_Sept3_SE_row_21_range_5,3143 and 3144,Otsu pre,C49A,DJI_0013.JPG,8.924870213,31.95224723,0,82992,449235,18.47407259
190903_djifc6310s_Sept3_SE_row_21_range_5_rep_6.tif,190903_djifc6310s_Sept3_SE_row_21_range_5,3143 and 3144,Otsu post,C49A,DJI_0013.JPG,8.924870213,31.71418684,0,84898,449235,18.89834942
190903_djifc6310s_Sept3_SE_row_21_range_5_rep_6.tif,190903_djifc6310s_Sept3_SE_row_21_range_5,3143 and 3144,Custom,C49A,DJI_0013.JPG,8.924870213,30.6699937,0,90530,449235,20.15203624
190903_djifc6310s_Sept3_SE_row_21_range_5_rep_7.tif,190903_djifc6310s_Sept3_SE_row_21_range_5,3143 and 3144,ExG 131,C49A,DJI_0014.JPG,8.924870213,31.6753663,1,45864,449235,10.20935591
190903_djifc6310s_Sept3_SE_row_21_range_5_rep_7.tif,190903_djifc6310s_Sept3_SE_row_21_range_5,3143 and 3144,Otsu pre,C49A,DJI_0014.JPG,8.924870213,31.460191,1,46642,449235,10.38253921
190903_djifc6310s_Sept3_SE_row_21_range_5_rep_7.tif,190903_djifc6310s_Sept3_SE_row_21_range_5,3143 and 3144,Otsu post,C49A,DJI_0014.JPG,8.924870213,30.60708124,1,49811,449235,11.08796064
190903_djifc6310s_Sept3_SE_row_21_range_5_rep_7.tif,190903_djifc6310s_Sept3_SE_row_21_range_5,3143 and 3144,Custom,C49A,DJI_0014.JPG,8.924870213,31.47403775,1,45499,449235,10.12810667
190903_djifc6310s_Sept3_SE_row_21_range_5_rep_8.tif,190903_djifc6310s_Sept3_SE_row_21_range_5,3143 and 3144,ExG 131,C49A,DJI_0015.JPG,8.924870213,40.69045809,0,45593,449235,10.14903113
190903_djifc6310s_Sept3_SE_row_21_range_5_rep_8.tif,190903_djifc6310s_Sept3_SE_row_21_range_5,3143 and 3144,Otsu pre,C49A,DJI_0015.JPG,8.924870213,42.86282608,0,39416,449235,8.774026957
190903_djifc6310s_Sept3_SE_row_21_range_5_rep_8.tif,190903_djifc6310s_Sept3_SE_row_21_range_5,3143 and 3144,Otsu post,C49A,DJI_0015.JPG,8.924870213,41.9985181,0,41740,449235,9.291350852
190903_djifc6310s_Sept3_SE_row_21_range_5_rep_8.tif,190903_djifc6310s_Sept3_SE_row_21_range_5,3143 and 3144,Custom,C49A,DJI_0015.JPG,8.924870213,40.00426792,0,45868,449235,10.21024631
190903_djifc6310s_Sept3_SE_row_21_range_6_rep_1.tif,190903_djifc6310s_Sept3_SE_row_21_range_6,3043 and 3044,ExG 131,A188,DJI_0964.JPG,8.58502021,26.35300919,0,225529,449235,50.20290049
190903_djifc6310s_Sept3_SE_row_21_range_6_rep_1.tif,190903_djifc6310s_Sept3_SE_row_21_range_6,3043 and 3044,Otsu pre,A188,DJI_0964.JPG,8.58502021,29.84423942,0,163875,449235,36.47868042
190903_djifc6310s_Sept3_SE_row_21_range_6_rep_1.tif,190903_djifc6310s_Sept3_SE_row_21_range_6,3043 and 3044,Otsu post,A188,DJI_0964.JPG,8.58502021,30.77437631,0,150707,449235,33.54747515
190903_djifc6310s_Sept3_SE_row_21_range_6_rep_1.tif,190903_djifc6310s_Sept3_SE_row_21_range_6,3043 and 3044,Custom,A188,DJI_0964.JPG,8.58502021,25.8693545,0,225025,449235,50.09070976
190903_djifc6310s_Sept3_SE_row_21_range_6_rep_2.tif,190903_djifc6310s_Sept3_SE_row_21_range_6,3043 and 3044,ExG 131,A188,DJI_0965.JPG,8.58502021,21.25853552,0,87601,449235,19.50003896
190903_djifc6310s_Sept3_SE_row_21_range_6_rep_2.tif,190903_djifc6310s_Sept3_SE_row_21_range_6,3043 and 3044,Otsu pre,A188,DJI_0965.JPG,8.58502021,21.55571109,0,84761,449235,18.86785313
190903_djifc6310s_Sept3_SE_row_21_range_6_rep_2.tif,190903_djifc6310s_Sept3_SE_row_21_range_6,3043 and 3044,Otsu post,A188,DJI_0965.JPG,8.58502021,19.98158826,0,103610,449235,23.06365265
190903_djifc6310s_Sept3_SE_row_21_range_6_rep_2.tif,190903_djifc6310s_Sept3_SE_row_21_range_6,3043 and 3044,Custom,A188,DJI_0965.JPG,8.58502021,19.40202341,0,108082,449235,24.05912273
190903_djifc6310s_Sept3_SE_row_21_range_6_rep_3.tif,190903_djifc6310s_Sept3_SE_row_21_range_6,3043 and 3044,ExG 131,A188,DJI_0966.JPG,8.58502021,21.63381897,0,99279,449235,22.09956927
190903_djifc6310s_Sept3_SE_row_21_range_6_rep_3.tif,190903_djifc6310s_Sept3_SE_row_21_range_6,3043 and 3044,Otsu pre,A188,DJI_0966.JPG,8.58502021,22.34041959,0,90691,449235,20.18787494
190903_djifc6310s_Sept3_SE_row_21_range_6_rep_3.tif,190903_djifc6310s_Sept3_SE_row_21_range_6,3043 and 3044,Otsu post,A188,DJI_0966.JPG,8.58502021,22.7442235,0,86067,449235,19.15856957
190903_djifc6310s_Sept3_SE_row_21_range_6_rep_3.tif,190903_djifc6310s_Sept3_SE_row_21_range_6,3043 and 3044,Custom,A188,DJI_0966.JPG,8.58502021,19.7042086,0,123588,449235,27.51076831
190903_djifc6310s_Sept3_SE_row_21_range_6_rep_4.tif,190903_djifc6310s_Sept3_SE_row_21_range_6,3043 and 3044,ExG 131,A188,DJI_0967.JPG,8.58502021,23.38417512,0,72841,449235,16.21445346
190903_djifc6310s_Sept3_SE_row_21_range_6_rep_4.tif,190903_djifc6310s_Sept3_SE_row_21_range_6,3043 and 3044,Otsu pre,A188,DJI_0967.JPG,8.58502021,26.60354664,0,50290,449235,11.19458635
190903_djifc6310s_Sept3_SE_row_21_range_6_rep_4.tif,190903_djifc6310s_Sept3_SE_row_21_range_6,3043 and 3044,Otsu post,A188,DJI_0967.JPG,8.58502021,27.20023507,0,47195,449235,10.50563736
190903_djifc6310s_Sept3_SE_row_21_range_6_rep_4.tif,190903_djifc6310s_Sept3_SE_row_21_range_6,3043 and 3044,Custom,A188,DJI_0967.JPG,8.58502021,20.0307064,0,105421,449235,23.46678242
190903_djifc6310s_Sept3_SE_row_21_range_6_rep_5.tif,190903_djifc6310s_Sept3_SE_row_21_range_6,3043 and 3044,ExG 131,A188,DJI_0998.JPG,8.924870213,20.84357375,0,88006,449235,19.59019222
190903_djifc6310s_Sept3_SE_row_21_range_6_rep_5.tif,190903_djifc6310s_Sept3_SE_row_21_range_6,3043 and 3044,Otsu pre,A188,DJI_0998.JPG,8.924870213,20.69338846,0,90576,449235,20.16227587
190903_djifc6310s_Sept3_SE_row_21_range_6_rep_5.tif,190903_djifc6310s_Sept3_SE_row_21_range_6,3043 and 3044,Otsu post,A188,DJI_0998.JPG,8.924870213,19.66128133,0,104520,449235,23.26621924
190903_djifc6310s_Sept3_SE_row_21_range_6_rep_5.tif,190903_djifc6310s_Sept3_SE_row_21_range_6,3043 and 3044,Custom,A188,DJI_0998.JPG,8.924870213,19.10432467,0,103151,449235,22.96147896
190903_djifc6310s_Sept3_SE_row_21_range_6_rep_6.tif,190903_djifc6310s_Sept3_SE_row_21_range_6,3043 and 3044,ExG 131,A188,DJI_0999.JPG,8.924870213,20.5483346,1,65820,449235,14.65157434
190903_djifc6310s_Sept3_SE_row_21_range_6_rep_6.tif,190903_djifc6310s_Sept3_SE_row_21_range_6,3043 and 3044,Otsu pre,A188,DJI_0999.JPG,8.924870213,19.81267416,1,74000,449235,16.47244761
190903_djifc6310s_Sept3_SE_row_21_range_6_rep_6.tif,190903_djifc6310s_Sept3_SE_row_21_range_6,3043 and 3044,Otsu post,A188,DJI_0999.JPG,8.924870213,19.26876731,1,79981,449235,17.80382205
190903_djifc6310s_Sept3_SE_row_21_range_6_rep_6.tif,190903_djifc6310s_Sept3_SE_row_21_range_6,3043 and 3044,Custom,A188,DJI_0999.JPG,8.924870213,19.30501047,1,75491,449235,16.80434516
190903_djifc6310s_Sept3_SE_row_21_range_6_rep_7.tif,190903_djifc6310s_Sept3_SE_row_21_range_6,3043 and 3044,ExG 131,A188,DJI_0001.JPG,8.58502021,24.01768321,0,85253,449235,18.97737264
190903_djifc6310s_Sept3_SE_row_21_range_6_rep_7.tif,190903_djifc6310s_Sept3_SE_row_21_range_6,3043 and 3044,Otsu pre,A188,DJI_0001.JPG,8.58502021,26.64817726,0,64717,449235,14.40604583
190903_djifc6310s_Sept3_SE_row_21_range_6_rep_7.tif,190903_djifc6310s_Sept3_SE_row_21_range_6,3043 and 3044,Otsu post,A188,DJI_0001.JPG,8.58502021,25.54250128,0,72457,449235,16.12897481
190903_djifc6310s_Sept3_SE_row_21_range_6_rep_7.tif,190903_djifc6310s_Sept3_SE_row_21_range_6,3043 and 3044,Custom,A188,DJI_0001.JPG,8.58502021,22.27528065,0,100237,449235,22.31282068
190903_djifc6310s_Sept3_SE_row_21_range_6_rep_8.tif,190903_djifc6310s_Sept3_SE_row_21_range_6,3043 and 3044,ExG 131,A188,DJI_0002.JPG,8.58502021,21.62467782,0,253588,449235,56.44885194
190903_djifc6310s_Sept3_SE_row_21_range_6_rep_8.tif,190903_djifc6310s_Sept3_SE_row_21_range_6,3043 and 3044,Otsu pre,A188,DJI_0002.JPG,8.58502021,23.14083924,0,208176,449235,46.34011152
190903_djifc6310s_Sept3_SE_row_21_range_6_rep_8.tif,190903_djifc6310s_Sept3_SE_row_21_range_6,3043 and 3044,Otsu post,A188,DJI_0002.JPG,8.58502021,23.49298586,0,197784,449235,44.02684564
190903_djifc6310s_Sept3_SE_row_21_range_6_rep_8.tif,190903_djifc6310s_Sept3_SE_row_21_range_6,3043 and 3044,Custom,A188,DJI_0002.JPG,8.58502021,21.24492506,0,254774,449235,56.7128563
190903_djifc6310s_Sept3_SE_row_22_range_1_rep_1.tif,190903_djifc6310s_Sept3_SE_row_22_range_1,3541 and 3542,ExG 131,SG18,DJI_0097.JPG,8.58502021,30.40378752,0,195305,449235,43.47501864
190903_djifc6310s_Sept3_SE_row_22_range_1_rep_1.tif,190903_djifc6310s_Sept3_SE_row_22_range_1,3541 and 3542,Otsu pre,SG18,DJI_0097.JPG,8.58502021,32.13366726,0,156155,449235,34.76020346
190903_djifc6310s_Sept3_SE_row_22_range_1_rep_1.tif,190903_djifc6310s_Sept3_SE_row_22_range_1,3541 and 3542,Otsu post,SG18,DJI_0097.JPG,8.58502021,32.06790806,0,157167,449235,34.98547531
190903_djifc6310s_Sept3_SE_row_22_range_1_rep_1.tif,190903_djifc6310s_Sept3_SE_row_22_range_1,3541 and 3542,Custom,SG18,DJI_0097.JPG,8.58502021,30.29169927,0,199014,449235,44.30064443
190903_djifc6310s_Sept3_SE_row_22_range_1_rep_2.tif,190903_djifc6310s_Sept3_SE_row_22_range_1,3541 and 3542,ExG 131,SG18,DJI_0098.JPG,8.58502021,29.38482019,0,79873,449235,17.77978118
190903_djifc6310s_Sept3_SE_row_22_range_1_rep_2.tif,190903_djifc6310s_Sept3_SE_row_22_range_1,3541 and 3542,Otsu pre,SG18,DJI_0098.JPG,8.58502021,31.46102687,0,64924,449235,14.45212417
190903_djifc6310s_Sept3_SE_row_22_range_1_rep_2.tif,190903_djifc6310s_Sept3_SE_row_22_range_1,3541 and 3542,Otsu post,SG18,DJI_0098.JPG,8.58502021,31.92474827,0,61962,449235,13.79278106
190903_djifc6310s_Sept3_SE_row_22_range_1_rep_2.tif,190903_djifc6310s_Sept3_SE_row_22_range_1,3541 and 3542,Custom,SG18,DJI_0098.JPG,8.58502021,28.46452251,0,86938,449235,19.35245473
190903_djifc6310s_Sept3_SE_row_22_range_1_rep_3.tif,190903_djifc6310s_Sept3_SE_row_22_range_1,3541 and 3542,ExG 131,SG18,DJI_0108.JPG,8.58502021,49.30795201,0,223959,449235,49.85341748
190903_djifc6310s_Sept3_SE_row_22_range_1_rep_3.tif,190903_djifc6310s_Sept3_SE_row_22_range_1,3541 and 3542,Otsu pre,SG18,DJI_0108.JPG,8.58502021,57.23044936,0,160001,449235,35.61632553
190903_djifc6310s_Sept3_SE_row_22_range_1_rep_3.tif,190903_djifc6310s_Sept3_SE_row_22_range_1,3541 and 3542,Otsu post,SG18,DJI_0108.JPG,8.58502021,57.31389445,0,159279,449235,35.45560787
190903_djifc6310s_Sept3_SE_row_22_range_1_rep_3.tif,190903_djifc6310s_Sept3_SE_row_22_range_1,3541 and 3542,Custom,SG18,DJI_0108.JPG,8.58502021,49.07413664,0,222418,449235,49.51038989
190903_djifc6310s_Sept3_SE_row_22_range_1_rep_4.tif,190903_djifc6310s_Sept3_SE_row_22_range_1,3541 and 3542,ExG 131,SG18,DJI_0109.JPG,8.58502021,31.26370838,0,194567,449235,43.31073937
190903_djifc6310s_Sept3_SE_row_22_range_1_rep_4.tif,190903_djifc6310s_Sept3_SE_row_22_range_1,3541 and 3542,Otsu pre,SG18,DJI_0109.JPG,8.58502021,33.37555178,0,150291,449235,33.45487328
190903_djifc6310s_Sept3_SE_row_22_range_1_rep_4.tif,190903_djifc6310s_Sept3_SE_row_22_range_1,3541 and 3542,Otsu post,SG18,DJI_0109.JPG,8.58502021,33.08086878,0,155932,449235,34.71056351
190903_djifc6310s_Sept3_SE_row_22_range_1_rep_4.tif,190903_djifc6310s_Sept3_SE_row_22_range_1,3541 and 3542,Custom,SG18,DJI_0109.JPG,8.58502021,31.09125434,0,195281,449235,43.46967623
190903_djifc6310s_Sept3_SE_row_22_range_1_rep_5.tif,190903_djifc6310s_Sept3_SE_row_22_range_1,3541 and 3542,ExG 131,SG18,DJI_0110.JPG,8.58502021,31.12174487,1,177206,449235,39.4461696
190903_djifc6310s_Sept3_SE_row_22_range_1_rep_5.tif,190903_djifc6310s_Sept3_SE_row_22_range_1,3541 and 3542,Otsu pre,SG18,DJI_0110.JPG,8.58502021,32.83015275,1,135707,449235,30.2084655
190903_djifc6310s_Sept3_SE_row_22_range_1_rep_5.tif,190903_djifc6310s_Sept3_SE_row_22_range_1,3541 and 3542,Otsu post,SG18,DJI_0110.JPG,8.58502021,32.7495146,1,136720,449235,30.43395995
190903_djifc6310s_Sept3_SE_row_22_range_1_rep_5.tif,190903_djifc6310s_Sept3_SE_row_22_range_1,3541 and 3542,Custom,SG18,DJI_0110.JPG,8.58502021,31.10073064,1,178192,449235,39.66565383
190903_djifc6310s_Sept3_SE_row_22_range_1_rep_6.tif,190903_djifc6310s_Sept3_SE_row_22_range_1,3541 and 3542,ExG 131,SG18,DJI_0111.JPG,8.58502021,32.19373775,0,258322,449235,57.50264338
190903_djifc6310s_Sept3_SE_row_22_range_1_rep_6.tif,190903_djifc6310s_Sept3_SE_row_22_range_1,3541 and 3542,Otsu pre,SG18,DJI_0111.JPG,8.58502021,34.29065919,0,187697,449235,41.78147295
190903_djifc6310s_Sept3_SE_row_22_range_1_rep_6.tif,190903_djifc6310s_Sept3_SE_row_22_range_1,3541 and 3542,Otsu post,SG18,DJI_0111.JPG,8.58502021,34.47427071,0,181662,449235,40.43807807
190903_djifc6310s_Sept3_SE_row_22_range_1_rep_6.tif,190903_djifc6310s_Sept3_SE_row_22_range_1,3541 and 3542,Custom,SG18,DJI_0111.JPG,8.58502021,31.91628555,0,258465,449235,57.53447527
190903_djifc6310s_Sept3_SE_row_22_range_1_rep_7.tif,190903_djifc6310s_Sept3_SE_row_22_range_1,3541 and 3542,ExG 131,SG18,DJI_0144.JPG,8.58502021,31.88612513,0,251404,449235,55.96269213
190903_djifc6310s_Sept3_SE_row_22_range_1_rep_7.tif,190903_djifc6310s_Sept3_SE_row_22_range_1,3541 and 3542,Otsu pre,SG18,DJI_0144.JPG,8.58502021,33.94095226,0,187410,449235,41.71758656
190903_djifc6310s_Sept3_SE_row_22_range_1_rep_7.tif,190903_djifc6310s_Sept3_SE_row_22_range_1,3541 and 3542,Otsu post,SG18,DJI_0144.JPG,8.58502021,34.27342404,0,177831,449235,39.585295
190903_djifc6310s_Sept3_SE_row_22_range_1_rep_7.tif,190903_djifc6310s_Sept3_SE_row_22_range_1,3541 and 3542,Custom,SG18,DJI_0144.JPG,8.58502021,32.03036085,0,248197,449235,55.24881187
190903_djifc6310s_Sept3_SE_row_22_range_2_rep_1.tif,190903_djifc6310s_Sept3_SE_row_22_range_2,3441 and 3442,ExG 131,Va102,DJI_0060.JPG,8.58502021,38.66077556,0,293736,449235,65.38582257
190903_djifc6310s_Sept3_SE_row_22_range_2_rep_1.tif,190903_djifc6310s_Sept3_SE_row_22_range_2,3441 and 3442,Otsu pre,Va102,DJI_0060.JPG,8.58502021,47.31038353,0,189207,449235,42.11759992
190903_djifc6310s_Sept3_SE_row_22_range_2_rep_1.tif,190903_djifc6310s_Sept3_SE_row_22_range_2,3441 and 3442,Otsu post,Va102,DJI_0060.JPG,8.58502021,47.84900123,0,183031,449235,40.74281835
190903_djifc6310s_Sept3_SE_row_22_range_2_rep_1.tif,190903_djifc6310s_Sept3_SE_row_22_range_2,3441 and 3442,Custom,Va102,DJI_0060.JPG,8.58502021,38.16056639,0,296889,449235,66.08768239
190903_djifc6310s_Sept3_SE_row_22_range_2_rep_2.tif,190903_djifc6310s_Sept3_SE_row_22_range_2,3441 and 3442,ExG 131,Va102,DJI_0061.JPG,8.58502021,36.40871711,0,224277,449235,49.92420448
190903_djifc6310s_Sept3_SE_row_22_range_2_rep_2.tif,190903_djifc6310s_Sept3_SE_row_22_range_2,3441 and 3442,Otsu pre,Va102,DJI_0061.JPG,8.58502021,41.84966569,0,163525,449235,36.4007702
190903_djifc6310s_Sept3_SE_row_22_range_2_rep_2.tif,190903_djifc6310s_Sept3_SE_row_22_range_2,3441 and 3442,Otsu post,Va102,DJI_0061.JPG,8.58502021,41.58472384,0,166280,449235,37.01403497
190903_djifc6310s_Sept3_SE_row_22_range_2_rep_2.tif,190903_djifc6310s_Sept3_SE_row_22_range_2,3441 and 3442,Custom,Va102,DJI_0061.JPG,8.58502021,35.98804696,0,226506,449235,50.42038131
190903_djifc6310s_Sept3_SE_row_22_range_2_rep_3.tif,190903_djifc6310s_Sept3_SE_row_22_range_2,3441 and 3442,ExG 131,Va102,DJI_0062.JPG,8.924870213,33.46033786,0,179754,449235,40.01335604
190903_djifc6310s_Sept3_SE_row_22_range_2_rep_3.tif,190903_djifc6310s_Sept3_SE_row_22_range_2,3441 and 3442,Otsu pre,Va102,DJI_0062.JPG,8.924870213,35.71413927,0,154021,449235,34.28517368
190903_djifc6310s_Sept3_SE_row_22_range_2_rep_3.tif,190903_djifc6310s_Sept3_SE_row_22_range_2,3441 and 3442,Otsu post,Va102,DJI_0062.JPG,8.924870213,35.31782977,0,158648,449235,35.31514686
190903_djifc6310s_Sept3_SE_row_22_range_2_rep_3.tif,190903_djifc6310s_Sept3_SE_row_22_range_2,3441 and 3442,Custom,Va102,DJI_0062.JPG,8.924870213,33.32781225,0,178924,449235,39.8285975
190903_djifc6310s_Sept3_SE_row_22_range_2_rep_4.tif,190903_djifc6310s_Sept3_SE_row_22_range_2,3441 and 3442,ExG 131,Va102,DJI_0095.JPG,8.58502021,26.04538797,0,199052,449235,44.30910325
190903_djifc6310s_Sept3_SE_row_22_range_2_rep_4.tif,190903_djifc6310s_Sept3_SE_row_22_range_2,3441 and 3442,Otsu pre,Va102,DJI_0095.JPG,8.58502021,29.87419332,0,125329,449235,27.89831603
190903_djifc6310s_Sept3_SE_row_22_range_2_rep_4.tif,190903_djifc6310s_Sept3_SE_row_22_range_2,3441 and 3442,Otsu post,Va102,DJI_0095.JPG,8.58502021,30.99798684,0,108732,449235,24.20381315
190903_djifc6310s_Sept3_SE_row_22_range_2_rep_4.tif,190903_djifc6310s_Sept3_SE_row_22_range_2,3441 and 3442,Custom,Va102,DJI_0095.JPG,8.58502021,25.22785544,0,208694,449235,46.45541866
190903_djifc6310s_Sept3_SE_row_22_range_2_rep_5.tif,190903_djifc6310s_Sept3_SE_row_22_range_2,3441 and 3442,ExG 131,Va102,DJI_0096.JPG,8.58502021,33.87173658,0,209410,449235,46.61480072
190903_djifc6310s_Sept3_SE_row_22_range_2_rep_5.tif,190903_djifc6310s_Sept3_SE_row_22_range_2,3441 and 3442,Otsu pre,Va102,DJI_0096.JPG,8.58502021,37.80646296,0,160248,449235,35.67130789
190903_djifc6310s_Sept3_SE_row_22_range_2_rep_5.tif,190903_djifc6310s_Sept3_SE_row_22_range_2,3441 and 3442,Otsu post,Va102,DJI_0096.JPG,8.58502021,37.32412098,0,166524,449235,37.06834953
190903_djifc6310s_Sept3_SE_row_22_range_2_rep_5.tif,190903_djifc6310s_Sept3_SE_row_22_range_2,3441 and 3442,Custom,Va102,DJI_0096.JPG,8.58502021,33.64016459,0,210337,449235,46.82115151
190903_djifc6310s_Sept3_SE_row_22_range_2_rep_6.tif,190903_djifc6310s_Sept3_SE_row_22_range_2,3441 and 3442,ExG 131,Va102,DJI_0097.JPG,8.58502021,33.9433551,1,164408,449235,36.59732657
190903_djifc6310s_Sept3_SE_row_22_range_2_rep_6.tif,190903_djifc6310s_Sept3_SE_row_22_range_2,3441 and 3442,Otsu pre,Va102,DJI_0097.JPG,8.58502021,36.87658087,1,135350,449235,30.12899707
190903_djifc6310s_Sept3_SE_row_22_range_2_rep_6.tif,190903_djifc6310s_Sept3_SE_row_22_range_2,3441 and 3442,Otsu post,Va102,DJI_0097.JPG,8.58502021,37.31912674,1,130519,449235,29.05361336
190903_djifc6310s_Sept3_SE_row_22_range_2_rep_6.tif,190903_djifc6310s_Sept3_SE_row_22_range_2,3441 and 3442,Custom,Va102,DJI_0097.JPG,8.58502021,33.58526526,1,166244,449235,37.00602135
190903_djifc6310s_Sept3_SE_row_22_range_2_rep_7.tif,190903_djifc6310s_Sept3_SE_row_22_range_2,3441 and 3442,ExG 131,Va102,DJI_0098.JPG,8.58502021,35.98053271,0,245331,449235,54.61083843
190903_djifc6310s_Sept3_SE_row_22_range_2_rep_7.tif,190903_djifc6310s_Sept3_SE_row_22_range_2,3441 and 3442,Otsu pre,Va102,DJI_0098.JPG,8.58502021,41.55213624,0,177525,449235,39.5171792
190903_djifc6310s_Sept3_SE_row_22_range_2_rep_7.tif,190903_djifc6310s_Sept3_SE_row_22_range_2,3441 and 3442,Otsu post,Va102,DJI_0098.JPG,8.58502021,41.23876436,0,180831,449235,40.25309693
190903_djifc6310s_Sept3_SE_row_22_range_2_rep_7.tif,190903_djifc6310s_Sept3_SE_row_22_range_2,3441 and 3442,Custom,Va102,DJI_0098.JPG,8.58502021,35.68216601,0,246906,449235,54.96143444
190903_djifc6310s_Sept3_SE_row_22_range_2_rep_8.tif,190903_djifc6310s_Sept3_SE_row_22_range_2,3441 and 3442,ExG 131,Va102,DJI_0110.JPG,8.58502021,34.58850738,0,198680,449235,44.22629581
190903_djifc6310s_Sept3_SE_row_22_range_2_rep_8.tif,190903_djifc6310s_Sept3_SE_row_22_range_2,3441 and 3442,Otsu pre,Va102,DJI_0110.JPG,8.58502021,38.16166666,0,158962,449235,35.38504346
190903_djifc6310s_Sept3_SE_row_22_range_2_rep_8.tif,190903_djifc6310s_Sept3_SE_row_22_range_2,3441 and 3442,Otsu post,Va102,DJI_0110.JPG,8.58502021,37.98556349,0,161247,449235,35.89368593
190903_djifc6310s_Sept3_SE_row_22_range_2_rep_8.tif,190903_djifc6310s_Sept3_SE_row_22_range_2,3441 and 3442,Custom,Va102,DJI_0110.JPG,8.58502021,34.30422323,0,200304,449235,44.58779926
190903_djifc6310s_Sept3_SE_row_22_range_2_rep_9.tif,190903_djifc6310s_Sept3_SE_row_22_range_2,3441 and 3442,ExG 131,Va102,DJI_0111.JPG,8.58502021,34.40267191,0,289880,449235,64.52747448
190903_djifc6310s_Sept3_SE_row_22_range_2_rep_9.tif,190903_djifc6310s_Sept3_SE_row_22_range_2,3441 and 3442,Otsu pre,Va102,DJI_0111.JPG,8.58502021,39.87703402,0,201170,449235,44.78057142
190903_djifc6310s_Sept3_SE_row_22_range_2_rep_9.tif,190903_djifc6310s_Sept3_SE_row_22_range_2,3441 and 3442,Otsu post,Va102,DJI_0111.JPG,8.58502021,39.31612239,0,209751,449235,46.69070754
190903_djifc6310s_Sept3_SE_row_22_range_2_rep_9.tif,190903_djifc6310s_Sept3_SE_row_22_range_2,3441 and 3442,Custom,Va102,DJI_0111.JPG,8.58502021,34.17004787,0,290262,449235,64.61250793
190903_djifc6310s_Sept3_SE_row_22_range_3_rep_1.tif,190903_djifc6310s_Sept3_SE_row_22_range_3,3341 and 3342,ExG 131,Check,DJI_0049.JPG,8.924870213,46.8650466,0,291319,449235,64.84779681
190903_djifc6310s_Sept3_SE_row_22_range_3_rep_1.tif,190903_djifc6310s_Sept3_SE_row_22_range_3,3341 and 3342,Otsu pre,Check,DJI_0049.JPG,8.924870213,52.20920841,0,223771,449235,49.81156856
190903_djifc6310s_Sept3_SE_row_22_range_3_rep_1.tif,190903_djifc6310s_Sept3_SE_row_22_range_3,3341 and 3342,Otsu post,Check,DJI_0049.JPG,8.924870213,51.71470557,0,230516,449235,51.31300989
190903_djifc6310s_Sept3_SE_row_22_range_3_rep_1.tif,190903_djifc6310s_Sept3_SE_row_22_range_3,3341 and 3342,Custom,Check,DJI_0049.JPG,8.924870213,47.46101094,0,280974,449235,62.54499316
190903_djifc6310s_Sept3_SE_row_22_range_3_rep_2.tif,190903_djifc6310s_Sept3_SE_row_22_range_3,3341 and 3342,ExG 131,Check,DJI_0050.JPG,8.58502021,54.41769182,0,384866,449235,85.67141919
190903_djifc6310s_Sept3_SE_row_22_range_3_rep_2.tif,190903_djifc6310s_Sept3_SE_row_22_range_3,3341 and 3342,Otsu pre,Check,DJI_0050.JPG,8.58502021,66.4163409,0,232255,449235,51.70011241
